User Type,Username,Date,Text
,smashhit,2006-06-18T16:03Z,only eng subs?
,mot666,2006-06-18T20:43Z,Multi ?  Only Eng sub ?
,elberihe,2006-06-18T22:01Z,Don't you kow what multi Means. A lot more than english subs
,mot666,2006-06-19T00:39Z,"elberihe.   We all not understand gorrect only Eng sub and Eng audio, it´s wery easy and wery nice whatch mowies  lis.., or read  it´s in own langues..  "
,Arklite,2006-06-20T08:34Z,Someone pretty please with sugar on top seed this ;)
,wabbitman,2006-06-20T15:17Z,"Ack, please seed. 200 peers, 0 seeders.."
,zekewollf,2006-06-21T00:31Z,"don´t download this piece of shit!! doesn´t work whith neither VLC,WMP,  or Nero.."
,stormcamp,2006-06-22T10:18Z,to vote visit http://www.top75.se/index.php?page=in&id=19
,galland,2006-12-22T17:47Z,Vadå multi!! CORALITO are a multi motherfuckers !!
,Rheya,2007-01-02T00:41Z,"Kanske på tiden att ni svenskar som klagar på att det inte finns annat än engelsk text TAR OCH LÄR ER ENGELSKA. Det krävs enligt svensk lag, nämligen, och man läser det närmare tio år i skolan."
,santos007,2007-05-08T09:39Z,i cant hear a eng sound???only spanish what should i do i am using VLC
