Filename,Size,Unit
/00-fronda_-_etiketten_ar_musik-se-2006.m3u,513,B
/00-fronda_-_etiketten_ar_musik-se-2006.nfo,5.08,K
/00-fronda_-_etiketten_ar_musik-se-2006.sfv,722,B
/01-fronda_-_jag_ar_tillbaka.mp3,5.55,M
/02-fronda_-_dom_tittar_pa_mig.mp3,5.41,M
/03-fronda_-_ga_harifran.mp3,4.82,M
/04-fronda_-_himlens_drottning.mp3,5.92,M
/05-fronda_-_f.r.o.n.d.a.mp3,4.82,M
/06-fronda_-_ett_tusen_satt.mp3,5.66,M
/07-fronda_-_fyller_dansgolven.mp3,4.84,M
/08-fronda_-_svarta_paraden.mp3,6.18,M
/09-fronda_-_mister_brilliant.mp3,4.82,M
/10-fronda_-_kaktusfamnar.mp3,4.41,M
/11-fronda_-_pennan_ar_min.mp3,4.84,M
/12-fronda_-_stanger_ridan.mp3,6.78,M
/13-fronda_-_svensson_svensson.mp3,4.85,M
/14-fronda_-_skaka_pa_stjarten.mp3,3.63,M
/15-fronda_-_irritationsmomentet.mp3,5.54,M
/16-fronda_-_bokstavernas_baron.mp3,8.52,M
