Filename,Size,Unit
/01 Happiness.wma,4.04,M
/02 World Is Africa.wma,4.2,M
/03 Sponji Reggae.wma,4.13,M
/04 Youth of Eglington.wma,3.88,M
/05 Darkness.wma,4.36,M
/06 What Is Life-.wma,4.64,M
/07 Bull in the Pen.wma,4.36,M
/08 Elements.wma,3.52,M
/09 Push Push.wma,3.86,M
/10 Right Stuff.wma,4.16,M
/AlbumArtSmall.jpg,2.38,K
/AlbumArt_{951EE42C-26BF-48D1-A991-DD51E2653555}_Large.jpg,9.88,K
/AlbumArt_{951EE42C-26BF-48D1-A991-DD51E2653555}_Small.jpg,2.38,K
/Folder.jpg,9.88,K
/desktop.ini,285,B
