Filename,Size,Unit
/00-va_-_the_dance_hits_of_the_20st_century-(remastered_vinyl)-(2006)-plm.m3u,5.39,K
/00-va_-_the_dance_hits_of_the_20st_century-(remastered_vinyl)-(2006)-plm.sfv,17.19,K
/000-va_-_the_dance_hits_of_the_20st_century-(remastered_vinyl)-(2006)-plm.nfo,14.37,K
/001-va_-_2_unlimited_-_the_real_thing.mp3,5.04,M
/002-va_-_basic_element_-_the_fiddle.mp3,5.26,M
/003-va_-_cappella_-_u_got_2_let_the_music.mp3,5,M
/004-va_-_imperio_-_cyberdream.mp3,6.6,M
/005-va_-_masterboy_-_mister_feeling.mp3,5.3,M
/006-va_-_melodie_mc_-_dum_da_dum.mp3,6.06,M
/007-va_-_will_smith_-_boom_shake_the_room.mp3,5.19,M
/008-va_-_cappella_-_you_and_me.mp3,4.34,M
/009-va_-_captain_hollywood_project_-_love_and_pain.mp3,5.29,M
/010-va_-_garcia_-_kalimba_de_luna.mp3,5.17,M
/011-va_-_general_base_-_i_see_you.mp3,7.32,M
/012-va_-_k2_-_keep_on_dancing.mp3,9.49,M
/013-va_-_la_bouche_-_sweet_dreams.mp3,4.69,M
/014-va_-_pharao_-_i_show_you_secrets.mp3,5.34,M
/015-va_-_alexia_-_summer_is_crazy.mp3,6,M
/016-va_-_imperio_-_nostra_culpa.mp3,5.7,M
/017-va_-_jam_and_spoon_-_right_in_the_night.mp3,5.16,M
/018-va_-_magic_affair_-_energy_of_light.mp3,4.85,M
/019-va_-_mr_president_-_coco_jamboo.mp3,7.86,M
/020-va_-_scooter_-_we_are_the_greatest.mp3,4.77,M
/021-va_-_twenty_4_seven_-_slave_to_the_music.mp3,5.57,M
/022-va_-_basic_element_-_secret_love.mp3,5.49,M
/023-va_-_basic_element_-_somebody_watching.mp3,4.89,M
/024-va_-_dj_bobo_-_somebody_dance_with_me.mp3,4.89,M
/025-va_-_e-rotic_-_help_me_dr._dick.mp3,5.13,M
/026-va_-_fun_factory_-_take_your_chance.mp3,5.48,M
/027-va_-_loft_-_hold_on.mp3,7.37,M
/028-va_-_maxx_-_no_more.mp3,5.13,M
/029-va_-_basic_element_-_the_ride.mp3,5.71,M
/030-va_-_basic_element_-_this_must_be_a_dream.mp3,5.25,M
/031-va_-_captain_hollywood_project_-_the_way_love_is.mp3,5.43,M
/032-va_-_da_blitz_-_take_me_back.mp3,7.67,M
/033-va_-_dune_-_million_miles_from_home.mp3,5.44,M
/034-va_-_masterboy_-_i_got_to_give_it_up.mp3,4.91,M
/035-va_-_masterboy_-_land_of_dreaming.mp3,5.56,M
/036-va_-_basic_element_-_touch.mp3,4.98,M
/037-va_-_dj_bobo_-_take_control.mp3,8.21,M
/038-va_-_dune_-_are_you_ready_to_fly.mp3,4.85,M
/039-va_-_east_17_-_house_of_love.mp3,6.19,M
/040-va_-_ice_mc_-_give_me_the_light.mp3,7.69,M
/041-va_-_melodie_mc_-_i_wanna_dance.mp3,6.28,M
/042-va_-_snap_-_welcome_to_tomorrow.mp3,5.86,M
/043-va_-_ab_logic_-_ab_logic.mp3,4.97,M
/044-va_-_ab_logic_-_the_hitman.mp3,5.58,M
/045-va_-_captain_hollywood_project_-_flying_high.mp3,5.13,M
/046-va_-_da_blitz_-_let_me_be.mp3,7.55,M
/047-va_-_dj_bobo_-_pray.mp3,5.26,M
/048-va_-_ice_mc_-_dark_night_rider.mp3,5.76,M
/049-va_-_loft_-_summer_summer.mp3,8.16,M
/050-va_-_2_unlimited_-_jump_for_joy.mp3,5.06,M
/051-va_-_dr._alban_-_let_the_beat_go_on.mp3,5.61,M
/052-va_-_k2_-_i_mog_jetzt_tanzen.mp3,6.3,M
/053-va_-_marky_mark_-_babylon.mp3,5.37,M
/054-va_-_real_mccoy_-_its_on_you.mp3,4.92,M
/055-va_-_technotronic_-_pump_up_the_jam.mp3,7.34,M
/056-va_-_urban_cookie_collective_-_the_key_the_secret.mp3,4.91,M
/057-va_-_basic_element_-_leave_it_all_behind.mp3,5.13,M
/058-va_-_fun_factory_-_pain.mp3,5.95,M
/059-va_-_ice_mc_-_run_fa_cover.mp3,4.88,M
/060-va_-_magic_affair_-_in_the_middle_of_the_night.mp3,5.76,M
/061-va_-_mo-do_-_eins_zwei_polizei.mp3,4.49,M
/062-va_-_pharao_-_world_of_magic.mp3,5.43,M
/063-va_-_real_mccoy_-_automatic_lover_call_for_love.mp3,5.21,M
/064-va_-_2_unlimited_-_tribal_dance.mp3,6.96,M
/065-va_-_amber_-_this_is_your_night.mp3,5.5,M
/066-va_-_da_blitz_-_movin_on.mp3,5.78,M
/067-va_-_dj_bobo_-_freedom.mp3,5.36,M
/068-va_-_ice_mc_-_take_away_the_colour.mp3,5.42,M
/069-va_-_maxx_-_fight.mp3,5.95,M
/070-va_-_shamen_-_ebeneezer_goode.mp3,5.32,M
/071-va_-_2_brothers_on_the_4th_floor_-_do_it.mp3,4.7,M
/072-va_-_cappella_-_move_on_baby.mp3,6.6,M
/073-va_-_clock_-_everybody.mp3,4.94,M
/074-va_-_heath_hunter_-_revolution_in_paradise.mp3,4.78,M
/075-va_-_k2_-_der_berg_ruft.mp3,6.87,M
