Filename,Size,Unit
/(01) Jubilees of Zion.mp3,8.22,M
/(02) Birthright Is The Ticket.mp3,8.38,M
/(03) Ras To The Bone.mp3,7.82,M
/(04) Batter Ram Sound.mp3,7.83,M
/(05) Great Zimbabwe Walls.mp3,7.6,M
/(06) Begin The Day.mp3,8.51,M
/(07) Ring Out A Chant.mp3,6.26,M
/(08) Southeastern Moon.mp3,8.5,M
/(09) You Make Me Feel.mp3,7.73,M
/(10) Wrickta Scale.mp3,7.64,M
/(11) Mighty Race.mp3,8.61,M
/(12) Kings On The Clothesline.mp3,6.45,M
/(13) White Collar Criminal.mp3,8.29,M
/(14) Earth Cycle Now A Rasta.mp3,8.69,M
/(15) One.mp3,5.12,M
