User Type,Username,Date,Text
,MMN-o,2004-07-06T20:48Z,"Det är endast Nightwish-Sleeping_Sun_(Limited)-1999-AMOK som är 160 kbps, resten är 192 kbps eller bättre. (bl.a. ren VBR)"
,agder,2004-07-06T21:47Z,Ja väldigt :-E
,agder,2004-07-08T01:02Z,Jag har en singel som inte du har! *HAHA* svara på irc btw? :P
,Oberoten,2004-07-20T13:14Z,Någon chans att någon Seedar den här ett tag?
,TunaTron,2004-08-07T16:52Z,"Någon som har fått hem ""Nightwish-Nemo_-_Collectors_Edition-Ltd.Ed._CDM-2004-AMRC"" och kan tänka sig att göra reseed?"
,RazZiA,2004-12-16T18:03Z,Seeda snälla!!
,trueflame,2004-12-28T11:17Z,"snälla håll den här vid liv i 1 vecka eller 2, jag får 8 Mbit när som helst... behöver dessa skivor."
,trueflame,2004-12-29T11:15Z,vad jag menade var att mitt 2 Mbit är strypt så att jag bara tankar i högst 30 kb/s...
,Ran4,2005-02-18T22:12Z,"Tales from the Elvenpath-bootlegen då?
(för det MÅSTE vara en bootleg, finns iaf inget på nightwish.com om den skivan!) det är en best-of."
,Koven,2005-06-29T22:08Z,is someone still seeding 100% of this torrent :( ive been looking for those nightwish scene releases everywhere but it seem to be so slow :( someone help
,MonkeyBite,2006-01-07T18:36Z,det är ju bra att nån seedar!! :(
,Wishnight,2006-12-14T19:27Z,har stannat på 44.5%
,aga_gas,2007-06-22T17:20Z,but seed a littlebit more could help!
,LeClairon,2008-07-13T21:46Z,Varför köper ni inte skivorna och stöder artisterna? Patetiskt.
