User Type,Username,Date,Text
,stuffee,2005-04-22T11:20Z,http://www.gamespot.com/pc/action/closecombatfirsttofight/index.html?q=close+combat
,Bov3n,2005-04-23T20:47Z,ballt lir juh! helt klart värt att varva....tack ska du ha du som la upp det!
,crusader,2005-04-23T22:57Z,This game sucks ass...
,MoNSoN,2005-04-25T13:56Z,"Cracken virker ikke her. ""Close combat har et problem og må lukkes, Vi beklager det inntrufne""

Noen tips?"
,anatheme,2005-04-25T16:56Z,"hello, i am quite new at download games. So don't be angry ;)
i just wander were i could get a CD Key. Or what to do when the CD Key has to be entered. I've noticed the HOODLUM file, but i don't know where to put it. 
Pls help me out dudes :)"
,coolsaab,2005-04-26T12:53Z,"Maybe iam stupid but i can´t find the  CD KEY, its not in the NFO file. please help me!"
,mlubczyk,2005-05-06T21:16Z,You have no right call him dumb.  Remember even you started up as a noob.
,jone131,2005-05-11T04:48Z,"Close Combat: First to fight has detected a problem and has to close


Any suggestions?
I have an Athlon 1.2 gz/Mother Soyo/gf4mx

thanks"
,bespin,2005-05-16T18:15Z,är det någon som kan säga varför i helvete det kommer upp ett problem har uppståt och måste avslutas ni som vet det kan väl säga det jag vill testa detta spelet
,mesohony,2007-01-29T21:14Z,"Anyone have the crack for this game...
have game need crack...
message me
Thank U"
,lordjodah,2008-09-05T14:58Z,PLEASE SEED RESIDENT EVIL 3
