User Type,Username,Date,Text
,DanielDPT,2005-04-18T09:51Z,"Menu????
More nfo plz!"
,mibPontuZ,2005-04-18T22:54Z,seeda plz..
,grower,2005-04-19T16:42Z,Är det här nån sorts skämt eller:wacko:
,tehk,2005-04-23T18:13Z,How about seeding ffs?!
,mibPontuZ,2005-04-23T23:50Z,Snälla Seeda...............................
,Fredde_75,2005-06-22T22:45Z,"Nu har jag vädigt länge haft bara 0,1% kvar att få hem, så jag hoppas att någon med hela versionen kan seeda. Tack på förhud!"
,Tordensköld,2005-06-23T13:20Z,jag seedar lite:-))
,Tordensköld,2005-06-23T13:29Z,"Gick inte!! men ni som har 99% kvar stoppa där och ta resten härifrån http://thepiratebay.org/details.php?id=3218226
det är samma version så har ni den nere på några minuter."
,Erik.S,2006-01-09T16:10Z,"Vf går d inte å ladda ner mer än 99,9%?"
,dannedildo,2006-01-11T09:08Z,"men snälla!! 99,9% wtf!!!"
,piraatti10,2006-01-11T19:48Z,"I need more then 99,9%!!"
,SkyCap,2006-01-14T23:05Z,er det norsk teksta??? 
,Pahis^^,2006-01-22T12:34Z,seed ???!??!?!?
,Q-tech,2006-01-26T09:43Z,Seeda nu för fan
,3Mm0,2006-01-26T10:19Z,SÅ FORT JAG FÅR NER DENNA SÅ LÄGGER JAG UPP DEN SOM NY TORRENT!!
,Georgii1,2006-02-04T22:46Z,seeda! fastnat på 99.9%
,thefisters,2006-02-08T16:38Z,"Come on!! Seed! There's a bunch of ppl here that are at 99,9%"
,mortegra,2006-02-10T19:45Z,Uff då !!!! Seed please 99.99% is not enough
,crilledill,2006-02-14T22:10Z,varför tar man inte bort sånt här skit från listorna när dom ändå inte fungerar.
,Theking_V8,2006-02-15T21:17Z,"komigen nu, sitter fast på 99,99% skulle vara jätte schysst ifall någon kunde seeda bara lite lite granna så vi alla får hem den."
,FilleMang,2006-02-24T00:21Z,"avl-ba.part095.rar
Hittar någon den filen på DC får den gärna lägga in den i sin torrent map och göra en recheck så vi får klar den där 0,1% någon gång."
,FilleMang,2006-02-24T15:42Z,Gjorde det själv. ENJOY THE FULL RELEASE! /FilleMang
,Petrov,2006-02-25T09:47Z,"Ser inte att det finns någon ""komplett källa"" änn! Måste jag göra nått eller är det bara att sitta och vänta in den sista 0,01% av denna torrent???
//P"
,ElvisAron,2006-02-25T13:04Z,"vilken hubb på dc hittar man den saknade filen
Mvh PJ"
,hemmet7,2006-02-27T18:57Z,är det ingen som har rar filen95 som fattas på denna film
,hemmet7,2006-02-27T18:58Z,jag glömde rar fil 1-95 saknas på denna film
,3Mm0,2006-02-27T21:27Z,"jag har den saknade filen, avl-ba.part095.rar..har försökt ladda upp denna som torrent ett flertal gånger men det funkar inte...

men ni som har msn kan ju skicka dem till mig så lägger jag till så kan ni få dem...om inte det finns ett enklare sät....någon?"
,samppa57,2006-02-28T21:02Z,"STUCK ON 99,9%. SEED! PLEASE"
,gufa,2006-03-01T20:06Z,"99,9 % i över en vecka. Saknar avl-ba.part001.rar samt avl-ba.part095.rar
Någon?"
,jhellqvist,2006-03-18T12:22Z,"http://thepiratebay.org/details.php?id=3218226 

Har denna torrent någonsin funkat, den gör i varjefall inte det nu, snälla kan någon fixa det som är kcar, alltså dom sista 0,1 % som är kvar........detta är inte sant, en torrent kan få ""pajja"" när som helst.....men inte på 99.9%!!!!"
,sukhoi,2006-03-21T18:17Z,"Seed, please, 0,1% remaining!"
,Petrov,2006-03-21T21:40Z,"Har väntat i 2 veckor på den sista lilla delen... Kan inte NÅGON på något sätt fixa detta? Det har ju varit aktiviteter om just detta i denna tråden tidigare. Vill inte lägga ner efter 99,9% !!!

//P"
,Ankan06,2006-03-23T06:18Z,"Snälla, finns det nån vänlig själ som kan fixa det här, vi ligger ju på 99,9% vill väldigt gärna få hem denna.. "
,Muhaja,2006-04-08T17:19Z,"Trackern hänger som vanligt inte med men torrenten lever igen, 2 seeds."
,sukhoi,2006-04-10T04:06Z,"For mig at se er der ikke skyggen af en seeder, men hvis der var nogen, kom endelig igen så vi kan få de her 2,5 MB hjem! TACK!"
,jang,2006-06-10T12:05Z,seed !!  please
,gitarrmannen,2006-09-05T23:43Z,men för fan! om man lägger upp en torrent får man väl för fan seeda! jävla pucko!
,ikustuidu,2006-11-17T19:59Z,"This is MY 7842:nd attemt to get thi movie. Why it is so difficult to get. Situation has been so, that I've got 99,9% of the whole movie, BUT not more.Where the fack the rest of the flic is hiding."
