Filename,Size,Unit
/VIDEO_TS/VIDEO_TS.BUP,14,K
/VIDEO_TS/VIDEO_TS.IFO,14,K
/VIDEO_TS/VIDEO_TS.VOB,41.54,M
/VIDEO_TS/VTS_01_0.BUP,70,K
/VIDEO_TS/VTS_01_0.IFO,70,K
/VIDEO_TS/VTS_01_0.VOB,69.34,M
/VIDEO_TS/VTS_01_1.VOB,1023.64,M
/VIDEO_TS/VTS_01_2.VOB,1023.74,M
/VIDEO_TS/VTS_01_3.VOB,1023.86,M
/VIDEO_TS/VTS_01_4.VOB,1023.76,M
/VIDEO_TS/VTS_01_5.VOB,32.86,M
/VIDEO_TS/VTS_02_0.BUP,18,K
/VIDEO_TS/VTS_02_0.IFO,18,K
/VIDEO_TS/VTS_02_0.VOB,10,K
/VIDEO_TS/VTS_02_1.VOB,13.39,M
/VIDEO_TS/VTS_03_0.BUP,20,K
/VIDEO_TS/VTS_03_0.IFO,20,K
/VIDEO_TS/VTS_03_0.VOB,1014,K
/VIDEO_TS/VTS_03_1.VOB,10,K
