Filename,Size,Unit
/Track No01.wav,7.72,M
/Track No02.wav,9.79,M
/Track No03.wav,2.95,M
/Track No04.wav,4.49,M
/Track No05.wav,3.91,M
/Track No06.wav,5.16,M
/Track No07.wav,4.99,M
/Track No08.wav,4.49,M
/Track No09.wav,3.11,M
/Track No10.wav,7.11,M
/Track No11.wav,6.57,M
/Track No12.wav,7.24,M
/Track No13.wav,6.58,M
/Track No14.wav,3.51,M
/Track No15.wav,9.52,M
/Track No16.wav,3.67,M
/Track No17.wav,6.59,M
/Track No18.wav,9.36,M
/Track No19.wav,6.2,M
/Track No20.wav,6.95,M
/Track No21.wav,6.92,M
/Track No22.wav,6.89,M
/Track No23.wav,6.24,M
/Track No24.wav,11.85,M
/Track No25.wav,11.19,M
/Track No26.wav,6.12,M
/Track No27.wav,4.85,M
/Track No28.wav,6.7,M
/Track No29.wav,6.2,M
/Track No30.wav,7.54,M
/Track No31.wav,10.27,M
/Track No32.wav,7.47,M
/Track No33.wav,2.53,M
/Track No34.wav,4.9,M
/Track No35.wav,7.49,M
/Track No36.wav,5,M
/Track No37.wav,1.51,M
/Track No38.wav,1.79,M
/Track No39.wav,1.46,M
/Track No40.wav,2.25,M
/Track No41.wav,1.24,M
/Track No42.wav,1010.67,K
/Track No43.wav,1.57,M
/Track No44.wav,2.24,M
/Track No45.wav,5.52,M
/Track No46.wav,5.18,M
/Track No47.wav,17.75,M
/Track No48.wav,26.62,M
/Track No49.wav,34.87,M
/Track No50.wav,10.03,M
/Track No51.wav,6.45,M
/Track No52.wav,7.66,M
/Track No53.wav,8.16,M
/Track No54.wav,7.2,M
/Track No55.wav,10.87,M
/Track No56.wav,5.02,M
/Track No57.wav,4.44,M
/Track No58.wav,4.41,M
/Track No59.wav,9.63,M
/Track No60.wav,3.19,M
/Track No61.wav,2.81,M
/Track No62.wav,1.38,M
/Track No63.wav,1.29,M
/Track No64.wav,2.39,M
/Track No65.wav,2.92,M
/Track No66.wav,3.61,M
/Track No67.wav,2.43,M
/Track No68.wav,3.23,M
/Track No69.wav,4.31,M
/Track No70.wav,4.98,M
/Track No71.wav,4.67,M
/Track No72.wav,14.92,M
/Track No73.wav,6.54,M
/Track No74.wav,4.46,M
/Track No75.wav,4.42,M
/Track No76.wav,4.72,M
/Track No77.wav,14.73,M
/Track No78.wav,14.9,M
/Track No79.wav,18.99,M
/Track No80.wav,16.87,M
/Track No81.wav,8.61,M
/Track No82.wav,8.38,M
/Track No83.wav,50.54,M
/Track No84.wav,2.86,M
/Track No85.wav,3.76,M
/Track No86.wav,6.21,M
/Track No87.wav,6.08,M
/Track No88.wav,8.66,M
/Track No89.wav,11.96,M
/Track No90.wav,7.13,M
/Track No91.wav,4.68,M
/Track No92.wav,2.71,M
/Track No93.wav,9.94,M
/Track No94.wav,7.33,M
/Track No95.wav,8.4,M
/Track No96.wav,38.87,M
/Track No97.wav,6.52,M
/Track No98.wav,11.48,M
/Track No99.wav,6.53,M
