User Type,Username,Date,Text
,roma0803,2006-11-11T21:58Z,MS site is dead from my end.
,motorolan,2006-11-11T22:01Z,No you have to take the whole link. Not just click on this page.  http://www.microsoft.com/windowsvista/PCTrialResults1.aspx?s=151&refer=%2Fwindowsvista%
,slackern78,2006-11-11T22:05Z,"haha rofl, release stealers ReeBSaW
IND released it already and they steal their stuff, nice work :)"
,skowfritt,2006-11-11T22:10Z,Forget this. Get the 5600 reset app with the isohunt.com torrent. The reset will kick in every time you reboot. This works with 5600 and 5744 and presumably will with 5840 as well.
,motorolan,2006-11-11T22:44Z,"skowfritt, whats url to the isohunt release ??"
,red456,2006-11-11T23:37Z,** VIRUS/TROJAN WARNING *** W32.SNDOG *** VIRUS/TROJAN WARNING *** W32.SNDOG *** VIRUS/TROJAN WARNING *** W32.SNDOG *** VIRUS/TROJAN WARNING *** W32.SNDOG *** VIRUS/TROJAN WARNING *** W32.SNDOG *** VIRUS/TROJAN WARNING *** W32.SNDOG *** VIRUS/TROJAN WARNING *** W32.SNDOG *** VIRUS/TROJAN WARNING *** W32.SNDOG *** VIRUS/TROJAN WARNING *** W32.SNDOG *** VIRUS/TROJAN WARNING *** W32.SNDOG *** VIRUS/TROJAN WARNING *** W32.SNDOG *** VIRUS/TROJAN WARNING ***
,skowfritt,2006-11-12T01:24Z,"The specific thing I downloaded doesn`t seem to be there now unless it was renamed. There was a torrent there for ""5600 reset.rar"". It contained a small app and some instructions. I was running 5744 and after applying it the reset would kick in after every reboot. I would get a prompt window saying that SLReArmWindows was being run."
,skowfritt,2006-11-12T01:28Z,"Theoretically, if the time is being reset after every boot then vista will never expire on your machine."
,iSEPIC,2006-11-12T04:48Z,"
                        ____  ___  ____  ____  ____  ___ 
                       (_  _)/ __)( ___)(  _ \(_  _)/ __)
                        _)(_ \__ \ )__)  )___/ _)(_( (__ 
                       (____)(___/(____)(__)  (____)\___)

                                  presents...

               Microsoft.Windows.Vista.RTM.PROPER.Activation.Crack-iSEPIC
                         ( ReeBSaw's version - sucked )

2006NOV11 - Greets to bi0metric, APDBMW



Instructions:

1.	Install Vista - WHen prompted for the Registration key, leave it blank.
        Choose Vista Ultimate

2.	After you have installed Vista, obtain the following two files from a Pre RTM Build:
	A) pkeyconfig.xrm-ms
        B) tokens.dat

3.	Using MS File Explorer, navigate to c:\Windows\System32\Licensing\pkeyconfig
	Right click on pkeyconfig.xrm-ms (may not show .xrm-ms if you left view as default to hide
	known OS extensions)

4.	Click on Properties, Security, Advanced, - Then click on the Owner Tab, then click
	on Edit, press Administrator, then click OK, and close the properties.

5.	Right click on pkeyconfig.xrm-ms again, and this time click on security, advanced,
	edit, Select Administrators, then click on ""full control"".  Save/Close the properties.


6.	Click start, then in the search bar, type services.msc - look for a service called Software Licensing, press
	the square on the title bar to stop this service (keep this screen open though)

7.	Go back to file explorer, and copy the cracked version of pkeyconfig.xrm-ms into the 
	c:\Windows\System32\Licensing\pkeyconfig folder.  

8.	Navigate then to c:\Windows\ServiceProfiles\NetworkService\AppData\Roaming\Microsoft\SoftwareLicensing 
	You will be prompted along the way to supply admin rights to access this protected area.

9.	Copy the cracked version of tokens.dat in this folder, you will be prompted for admin rights again.

10.	Go back to the services.msc and press the triangle to start the Software Licensing services.

11.	Goto the control panel, and click on System and Maintenace, then system, then in the upper right hand
	corner, click on the Show more details, scroll to the bottom and change your registration key to your
	RC1/RC2/Beta Key - and then activate Windows.

12.     You are now done - have a nice day.


If you need a key, go here:   
http://www.microsoft.com/windowsvista/PCTrialResults1.aspx?s=151&refer=%2Fwindowsvista%  "
,moracca,2006-11-12T05:19Z,"""** VIRUS/TROJAN WARNING *** W32.SNDOG""
^Bill Gates^


wrong.  You lose.  You sir, are a moron."
,F@TMAN,2006-11-12T06:06Z,"Any1 confirm using ultimate with ReeBSaW's crack? And what's wrong with this release, iSEPIC?"
,lap87,2006-11-12T06:43Z,"This works perfectly, even if you didn't enter a key when you installed it, i've tried and it's confirmed. Just follow the instructions and you are fine. i had to vary on point 2 and 4 since it wasn't exactly the same as described, do a search for tokens.dat and you'll find it.


a tip tho, get ahold of a RC1 key NAOZ! seems like this crack together with a valid key will last a long time.

btw, i'm proper.. forget about everyone else, nuke em' bastards! :P
-----------------------------------------------------
Funkar fin fint, 채ven om man inte skrev i en nyckel n채r man installerade. 

//LAP87"
,F@TMAN,2006-11-12T07:03Z,"claims that this patch leaves ""evaluation"" watermark on the desktop, can any1 confirm? Are there any other fixes?"
,kallstrom_74,2006-11-12T11:02Z,"well..can anyone confirm that any of those cracks are working?

***>anyone RUNNING vista trm??? how is it working?? is it slow? fast? any programs that dont work?? now i run win2k3..and it is stable like hell..is vista like that?

and WHERE can i get ""pre rtm"" files? dont wanna download 600 megs just to pick out 2 files and a serial
A) pkeyconfig.xrm-ms 
B) tokens.dat
C) a serial

"
,lap87,2006-11-12T17:53Z,yes it does
,puggy,2006-11-12T18:43Z,"Yes, it does leave a watermark on the desktop. ""Windows Vista(TM). Evaluation copy. Build 6000"""
,puggy,2006-11-12T18:44Z,"Also, on winver.exe, it says ""Evaluation copy. Expires 5/31/2007..."""
,puggy,2006-11-12T22:23Z,"sideshowbob, nobody's complaining. We're just telling those who asked. We're not stupid not to know why that's so."
,F@TMAN,2006-11-13T04:53Z,"using the WGA kill trick, as long as you enter a valid (non-beta) cd-key, should this do the trick?"
,Idolsys,2006-11-13T06:07Z,"Yes this trick works and you can use your Beta keys to activate and update. You MS types posting virus warnings how about going back to work and figure out how to write a secure OS instead of spending time online trying to scare people. Had you wrote a proper activation scheme it couldn't be hacked within two days.

You will get the eval tag on the bottom right of the desktop, haven't tried hacks for that yet."
,anastasia_bt,2006-11-13T08:04Z,"as for the question of what cannot be ran...

I cant get any type of emulation software or even a burning software on here...

whats hilarious is that... you need a DX9 video card to burn a DVD no matter what type of DVD you choose to burn.

as for DVD playback, recommended you use a 3rd party player (still) otherwise you get horrible interlacing tare and glitchin playback. (in both WMC and WMP).

Foobar2K crashes constantly...

I'll let vista mature, and also let app dev's play catchup so their software works."
[V],jnd,2006-11-13T23:59Z,"Hmm, so what happens when MS disables all pre-release keys on their activation servers? Or starts considering them invalid for the WGA checks? I think it's bound to happen at the moment Vista officially appears on MSDN."
