Filename,Size,Unit
/Chainsaw Kittens - 01 - Dorothy's Last Fling.mp3,4.54,M
/Chainsaw Kittens - 02 - Heart catch thump.mp3,4.83,M
/Chainsaw Kittens - 03 - Tongue Trick.mp3,5.04,M
/Chainsaw Kittens - 04 - King Monkey Smoke.mp3,5.3,M
/Chainsaw Kittens - 05 - Bones In My Teeth.mp3,4.03,M
/Chainsaw Kittens - 06 - Waltz Across Debris.mp3,3.75,M
/Chainsaw Kittens - 07 - Ballad of Newsman 5.mp3,4.27,M
/Chainsaw Kittens - 08 - Mouthful of Glass.mp3,4.5,M
/Chainsaw Kittens - 09 - The Leash.mp3,4.56,M
/Chainsaw Kittens - 10 - Bicyclehead.mp3,1.88,M
/Chainsaw Kittens - 11 -  All (No Surprise).mp3,4.84,M
/Chainsaw Kittens - 12 - Sounder.mp3,3.48,M
/Chainsaw Kittens - 13 - Mad Hatter's Blues.mp3,3.67,M
/Chainsaw Kittens - 14 - Speedway Oklahoma.mp3,4.92,M
