User Type,Username,Date,Text
,vpopstarr,2007-11-12T18:23Z,speed plizz
[T],Nephropathia,2007-11-13T11:18Z,"Subtitles:
http://www.subtitlesource.org/subtitle.php?imdb=0413300"
,untu,2007-11-13T16:18Z,Why it is just sound? 
,TheJuiceMan1,2007-11-14T05:02Z,"untu, sounds like u need divx plugin"
,Axutin,2007-11-18T13:11Z,ConvertXtoDvd is good program too if you wanna burn this movie on DVD
,Axutin,2007-11-18T13:11Z,Thanks for this axxo :)
,nomad566,2007-11-18T13:24Z,Seed me....
,lukodoke,2007-11-18T19:06Z,seed plizz .. 
,r1ch,2007-11-19T00:54Z,"also not an axxo account, just another fake"
,tocsinfilms,2007-11-21T06:01Z,"its not a fake dumbass. axxo no longer releases on here, so people upload his torrents on here. jesus fucking christ you people are retarded."
,kissles,2007-11-23T21:19Z,cld some one pls tell me were axxo releases now? email me- lesteredward@hotmail.com. thank u.
,Pontefix,2007-11-27T22:54Z,"Thanx, aXXo, you are the man, and everybody else, this torrent have perfect sound and perfect picture. This is it."
,artem109,2007-12-05T00:16Z,THNX!!!!
,infanteria,2007-12-10T23:26Z,thanks a lot
,Happy_Baker,2007-12-12T06:48Z,"where the f**k is axxo???

every little bitch here now seems to be an axxo wannabe

where did the master go?

whats up?"
,lewisknight47,2007-12-19T17:48Z,SEED PLZ !!!!!!!!!!!!!!!!!!!!
,xElixerx,2007-12-20T05:35Z,"Hey happy read the comments first, don't you realize that aXXo left TPB!!?? JEZUS fuckin christ! it's been how long now a month? and people are still that dumb to not even notice. He went to another site and i kno where but I didn't follow just because its axxo!"
,dkz-callum,2007-12-28T13:23Z,plz seed :)
,metin123,2008-01-02T06:44Z,amazing quality
,brunty,2008-01-03T21:59Z,"as far as im aware THE axxo does not upload anymore anywhere so all the torrents you find are either from axxo's old uloads or some taking on the name.
dont use his name in vain or the almighty upload god wont let you in torent heaven.
seed... upload....read comments and comment keep tbp clean."
,emandem,2008-01-16T16:57Z,Great quality. Thanks to aXXo-torrents.
,Karnak,2008-01-17T15:35Z,"If it's aXXo is here:
http://axxo-release.blogspot.com/

By the way this is not axxo user, but axxo film. aXXo isn't back yet"
,skaterking14,2008-01-21T18:02Z,"Thanks dude your the best!!!!!!!

This guy is awesome! If your wanting to watch SM3
get it from this guy.
There was NO Trojans, Viruses, or Adware added to this torrent.

Awesome man thanks alot"
