User Type,Username,Date,Text
,marc87,2006-11-05T12:27Z,ska konakta Piratebay omgående!
[V],danne92a,2006-11-05T12:45Z," Varför ska du göra det 


 Det är inte rasistiska låtar  dom sjunger ej dåliga ord 


Bara bra Lyssna innan du säger något"
,Dboy1,2006-11-05T12:47Z,vem var Daniel?
[V],danne92a,2006-11-05T12:49Z,"http://www.salemfonden.info/
Läs där"
,mutilator,2006-11-05T14:48Z,Skönt med nazzerock!
,marc87,2006-11-05T15:25Z,Daniel var en som jiddrade med böattrar och blev dödad för att han var störig och hade störas sig tidigare under kvällen
[V],danne92a,2006-11-09T09:05Z, Och hur ska du kunna veta de
,Hellion92,2006-11-19T19:35Z,skulle någon kunna seeda? har fastnat på 49%. Tack!
,MrBonnenBoy(swe),2006-12-18T22:34Z,skulle värkligen upskatta seedning här många tack på förhand 
,WillyBwooo,2007-04-24T12:02Z,"Fjantigt ju , Rasister dog ut 1997 dom / Ni är bara nollor .. 
Men! Jävligt onödigt av den där blattet doh' att döda han .. "
,NiklasScherman91,2007-06-16T11:41Z,fan snälla seeda vill ha dom här låtarna.. hittar dom ingen annan stans
,enbulle,2007-08-02T01:37Z,hatet kommer aldrig att stoppa allt man kan gö är att möta det med mer...
,Dr.House,2007-08-27T19:44Z,Folk från andra länder ska fan inte ta sig ton..Det finns nått som kallas yttranderfrihet här i sverige...
,Dj_Albert,2008-02-22T17:19Z,"Hatar folk som gnällar på att minnet till wretström är nazistiskt. Dom sjunger inget rasistiskt i låtarna ,o tjejen , Daniels kusin , är inte nazist , har träffat henne irl"
,Starterupsteve,2008-03-06T08:54Z,"Thnx, jag kommer seeda sålänge jag har låten (och datorn är på) 
"
,Johansundin91,2008-06-06T01:39Z,marc87 är en jävla fitta
,ArgSvensk,2008-08-12T03:17Z,Riktigt bra låtar! :)
,koda90,2008-11-23T01:40Z,"tackar för sköna låtar :)

Daniel Wretström, född 15 oktober 1983, död 9 december 2000, var en 17-årig nynazist som dödades vid en busshållplats mellan Rönninge och Salem.

Bevekelsegrunderna för mordet var sannolikt att Wretströms utseende avslöjade honom som skinnskalle. Det har hävdats att en bidragande orsak var att han tidigare på kvällen kommit i dispyt med några flickor och givit en av dem en örfil.[1] Wretström spelade i vit makt-bandet Vit legion.[2][3]

Mordet föregicks av en misshandel, där bland annat en bräda användes som tillhygge. Misshandeln utfördes av ett gäng med ett tiotal medlemmar, huvudsakligen av utländsk härkomst. Sju personer åtalades, varav en för mord. Denne dömdes till rättspsykiatrisk vård.

Flera svenska vit makt-grupper och högerextrema organisationer betraktar Wretström som martyr, en svensk Horst Wessel.[1] En politisk marsch, Salemmarschen, har genomförts till minne av mordet och Wretström, första gången sex dagar efter mordet, och sedan dess varje år på den ungefärliga dödsdagen. Ansvarig för marschen är Salemfonden, och bland deltagarna har det funnits nazister från olika svenska och utländska grupperingar. Nätverket mot rasism har försökt att stoppa marschen, utan framgång.
(från wikipedia för dom som e efterblivna som inte vet vem daniel är)

men vem bryr sig om han va rasist eller nazist inte jag iallafall "
,oskar-,2008-11-23T10:58Z,R.I.P DANIEL WRETSTRÖM
,red_bloody,2009-01-31T13:49Z,"Målet finns nog uppladdat här någonstans så det är bara och ladda ner och kolla vad som står.

Misshandeln hände först och sedan när han låg avsvimmad kom någon och såg att han hade rakat huvud. Bara för sitt rakade huvud blev han knivstucken flera gånger om. Daniel hade bara varit full som de flesta ungdomar är ibland och hamnat i bråk. Men ska man knivsticka alla som har rakade skallar och bråkar i fyllan?

RIP Daniel Wretström, vi må aldrig glömma dig, vi må aldrig förlåta. "
,Nationell92,2009-06-23T17:34Z,"Tack, för uppload.
Kom ihåg att köpa det du gillar, annars kanske det inte blir så mycket mer Frihetsrock.
Det finns flera sidor som säljer, bla Nordvind,Midgård,Frihetsrock, mfl.."
,kr1garn,2009-08-06T13:38Z,Det hat som är mot invandrare har ni själva så jävla bra byggt upp.
,kukrunk,2010-05-18T19:43Z,"Det ska vara 8 låtar.
Låt 6, ""Spörsmål"", saknas."
