User Type,Username,Date,Text
,Aga1980,2007-02-07T23:26Z,"Too bad for me... no english subs! Makes me so sad..

Great film! But won't download... "
,panpa,2007-02-08T00:30Z,"This DVD is a part of 5 DVDs (4 movie 1 extras)

Really sorry, I was unable to find more audios or subtitles.

"
,bronco01,2007-02-08T06:29Z,"Same here as above... great movie but.... no english subs = :( sorry will not download. but I'll still recommend to those who can understand Spanish. Russians do not need recommendation, I think - they know that movie..."
,panpa,2007-02-08T19:56Z,"Here you can find the english subtitles:

http://www.titrari.ro/index.php?page=cautare&z1=0&z2=war+and+peace&z3=-1&z4=1 

THX to logicon."
,R2/D2,2007-03-02T14:05Z,"Here's another page with english subs for this epos. In english and no need for registration.

http://www.opensubtitles.org/en/search2/sublanguageid-eng/moviename-voyna%20i%20mir"
,akisfin,2007-07-22T11:31Z,thanks for seeding ;-)
,Pippin,2008-06-26T21:40Z,"Ok, downloaded the subs - how does one use them with these dvd's?

Thanks!"
,cotoryn,2009-02-03T03:58Z,1 semana bajado estos dvd y ni la mitad he podido baja please seed
,cotoryn,2009-02-03T04:02Z,"thanks man,    my girlfriend is from russia and we want to see the movie but no peopel are seeding, i upload over 15 gb and i'm still in the half"
,cotoryn,2009-02-06T05:30Z,"i will keep seeding for a while, thanks again"
