User Type,Username,Date,Text
,hi-tech,2005-02-10T05:16Z,"Great movie! Be sure to roll up, before watching :D"
,DJ6700,2005-02-10T11:37Z,"THX4ULM8!
[img]http://azureus.sourceforge.net/img/flags/world.small/se.png[/img]"
,WareZ,2005-02-10T12:50Z,:D det e lungt.. sorry för dålig speed :/  bara 0.8 upp
,warty,2005-02-10T13:02Z,kom gärna in i våran hub :P där finns massor av mer dvds att ladda ner :D
,kd_BBB,2005-02-10T15:17Z,vilken hubb då(&)
,P_P,2005-02-11T00:48Z,"På porsiproduction.sytes.net
Eller Ventrilo: porsiproduction.sytes.net"
,PorsiMicke,2005-02-13T03:18Z,Bra film
,Fredrik0923,2005-02-24T13:27Z,Mycket bra film :)
,Apish,2005-03-10T01:00Z,"hmm, Denna går inte att bränna och kolla på i dvd:n för mej, Blir less när ""gruppena"" inte kan kolla de innan dom lägger ut nånting. Och detta verkar inte va nån speciellt duktig drupp som för de första inte kan packa i rar. plus att dom inte kan kolla detta. Så kass, Nu har jag slösat en dvd-skiva plus tid på denna., Fyfan."
,agnes81,2006-08-27T11:53Z,Someone please seed! Please...?!
