Filename,Size,Unit
/The Pretender S01E01 - Pilot.avi,349.89,M
/The Pretender S01E02 - Every Picture Tells a Story.avi,349.84,M
/The Pretender S01E03 - Flyer.avi,350.12,M
/The Pretender S01E04 - Curious Jarod.avi,350.1,M
/The Pretender S01E05 - The Paper Clock.avi,350.11,M
/The Pretender S01E06 - To Protect and Serve.avi,350.11,M
/The Pretender S01E07 - A Virus Among Us.avi,350.12,M
/The Pretender S01E08 - Not Even a Mouse.avi,350.1,M
/The Pretender S01E09 - Mirage.avi,349.97,M
/The Pretender S01E10 - Better Part of Valor.avi,350.11,M
/The Pretender S01E11 - Bomb Squad.avi,349.97,M
/The Pretender S01E12 - Prison Story.avi,349.96,M
/The Pretender S01E13 - Bazooka Jarod.avi,350.05,M
/The Pretender S01E14 - Ranger Jarod.avi,349.97,M
/The Pretender S01E15 - Jaroldo!.avi,350.12,M
/The Pretender S01E16 - Under the Reds.avi,349.97,M
/The Pretender S01E17 - Keys.avi,350.11,M
/The Pretender S01E18 - Unhappy Landings.avi,350.12,M
/The Pretender S01E19 - Jarod's Honor.avi,350.05,M
/The Pretender S01E20 - Baby Love.avi,350.08,M
"/The Pretender S01E21 - Dragon House, Parts 1 & 2.avi",700.14,M
