Filename,Size,Unit
/Buffy - 5x01 - Buffy vs. Dracula.avi,393.32,M
/Buffy - 5x02 - Real Me.avi,393.07,M
/Buffy - 5x03 - The Replacement.avi,393.51,M
/Buffy - 5x04 - Out of My Mind.avi,393.32,M
/Buffy - 5x05 - No Place Like Home.avi,393.35,M
/Buffy - 5x06 - Family.avi,393.53,M
/Buffy - 5x07 - Foor For Love.avi,393.37,M
/Buffy - 5x08 - Shadow.avi,393.09,M
/Buffy - 5x09 - Listening to Fear.avi,393.29,M
/Buffy - 5x10 - Into the Woods.avi,393.46,M
/Buffy - 5x11 - Triangle.avi,393.47,M
/Buffy - 5x12 - Checkpoint.avi,393.52,M
/Buffy - 5x13 - Blood Ties.avi,393.46,M
/Buffy - 5x14 - Crush.avi,393.52,M
/Buffy - 5x15 - I Was Made To Love You.avi,393.11,M
/Buffy - 5x16 - The Body.avi,393.58,M
/Buffy - 5x17 - Forever.avi,393.44,M
/Buffy - 5x18 - Intervention.avi,393.04,M
/Buffy - 5x19 - Tough Love.avi,393.38,M
/Buffy - 5x20 - Spiral.avi,393.21,M
/Buffy - 5x21 - The Weight Of The World.avi,393.02,M
/Buffy - 5x22 - The Gift.avi,393.46,M
