User Type,Username,Date,Text
,Spross,2007-08-29T20:11Z,Takkar IgStar :)
,bwi387y,2007-08-29T21:24Z,tusen tack
,jackie6,2007-08-30T06:17Z,Tack så mycket!
,Tiffany1,2007-08-30T08:50Z,"Är det fortf bara en seeder, trots att 3 st har skrivit tack?"
,qusen,2007-08-30T13:35Z,Man kan väl tacka trots att man inte fått ned rullen?  
,alderbaran,2007-08-30T18:04Z,"Vad var först ägget eller hönan ?
Man tackar för serverignen,sedan tackar men för maten."
,IgStar,2007-08-30T19:27Z,Tiffany: E de hied? Du får ta å tålla di ti dar e mer som delar ud.
,Tiffany1,2007-08-30T20:54Z,"Det stod 0 seeders enligt min Azureus, så det var därför som jag undrade. Nu har jag fått ned 82,3% och min uppladdning är snabbare än min nedladdning i alla fall. :-) "
,Tiffany1,2007-08-31T09:50Z,Tack så mycket!!! :-)
,IgStar,2007-08-31T17:44Z,Tiffany: No problemo. Så fort jag fått upp fyran klart (imorgon kväll troligen någon gång) så seedar jag helgen ut på alla fyra.
,ostling8,2007-10-02T15:28Z,Tackar.. 
,wirusp,2007-10-06T11:42Z,jag lägger upp denna i dvd kvalite inom snar framtid!!
,emen1,2007-12-24T11:46Z,Thanks for the nice movies! Can anybody seed All the Rivers Run 3 and 4? Stuck at 94-95%
,Torrenthugo,2008-03-31T08:49Z,"Please, seed this one. All leechers at 88,7 %. I will seed as soon as I have 100%. "
,berra609,2008-07-16T13:01Z,seeda mer tack
