Filename,Size,Unit
/01 - Generique.mp3,2.02,M
/02 - La Petite fille de la Mer.mp3,8.27,M
/03 - Le Singe Bleu.mp3,10.57,M
/04 - La Mort Du Loup.mp3,4.28,M
/05 - L'Ours Musicien.mp3,1.5,M
/06 - Creation Du Monde.mp3,13.91,M
/07 - La Mer Recommeencee.mp3,8.22,M
/L'Apocalypse Des Animaux (back).jpg,211.09,K
/L'Apocalypse Des Animaux (cd).jpg,62.03,K
/L'Apocalypse Des Animaux (front).jpg,334.85,K
/L'Apocalypse Des Animaux (inside).jpg,340.92,K
/Vangelis - L'Apocalypse Des Animaux.nfo,1.24,K
