User Type,Username,Date,Text
,bocas,2005-07-05T15:05Z,"Hi.
Theres about 70 ppl stuck at 85%. Someone please seed ""just a little bit"".
Thanks :-;"
,Olorin91,2006-04-13T20:32Z,Plz seed... at least 10 peoples are stuck with 85 %
,gebhi,2006-11-13T06:11Z,Seed please
,Lulu3,2007-08-30T16:12Z,"Seed, seed, please..."
,masd1,2008-10-05T06:56Z,Please seed!
,TAWoody,2009-03-28T00:05Z,Seed please! There's a bunch of us stuck!
,bartol91,2010-02-19T09:36Z,"Seed pls, stuck at 84,9%, once i get 100%, i'll seed for a couple of months."
,Wolfareon,2011-04-14T19:30Z,Thank you. This is amazing.
,Wolfareon,2011-08-16T21:08Z,"somebody needs to seed this. Once I'll get it, I will for sure.. "
,Wolfareon,2011-08-16T21:10Z,"No, this torrent is dead. stops downloading at 84%. 
No more seeders.."
