User Type,Username,Date,Text
,corpseed,2005-03-10T19:57Z,"Good job dude... you've post some absolute GEMS!!! Keep up the good work. Hey... you don't have the Takashi Miike ""Dead Or Alive"" series do you?"
,raindog,2005-03-10T20:58Z,"Great set! Tons of thanks.
Do you happen to have Underworld Beauty by Seijun Suzuki?"
,BJK84,2005-03-11T00:26Z,started out with yakuzas law and ended with yakuza papers. Its the end of a era :O
,Kaeru,2005-05-16T06:11Z,toba du 채r gud!
,CMOTDibbler,2005-06-07T05:06Z,"nice, does anyone know where I can find Branded to Kill?"
,CMOTDibbler,2005-06-07T05:07Z,"also, are the lone wolf and cubs mentioned here (and spammed) the remastered ones or is this the old torrent?"
,Martin Petrov,2006-04-21T08:31Z,"Thanks man, great job!!!"
,visakinnunen,2006-04-22T22:53Z,"dude, a great torrent. 
Can I ask if you could upload the boxset as dvd-r??
I'd appriciate it very much."
,mdbs2005,2006-05-17T17:21Z,"I've just rented the DVD Volume 1 ""Battles Without Honor & Humanity"".  

Can someone please seed the boxset so I can watch the whole saga.

Thanks in advance"
,bbergman,2006-10-26T17:53Z,great download but I have one question. How do I get the subs to work? My japanes is a bit rusty
,vrugitz,2007-01-03T12:11Z,"Yeah, the movies are great, but I can't use the subtitles, can anyone explain to me how to solve this problem?"
,bbergman,2007-02-04T09:20Z,please. can anyone comment about the subs?
,betamaxDK,2007-07-31T21:28Z,Thanks a lot. Awesome torrent and a pride for the community.
,Wishbone,2007-08-13T11:15Z,Thank you!
,ToxicPatriot,2007-08-17T02:48Z,"How can i use the subtitles, cause im lost on that part. "
,nousmantra,2007-10-20T00:54Z,I am watching it on VLC and still no subtitles. can I get a little help?
,neilaroo,2007-12-05T20:52Z,got any of the 'pinky violence' movies? (girl boss guerilla; crime woman killing melody)--anything with miki sugimoto 
,speedyx14,2008-01-04T08:00Z,Great Movies.Took me 4 days off and On to get.The Subtitles work perfectly with VLC.
,GenyrusSeedeR,2008-08-25T23:24Z,that has got to b the most in-depth and detailed torrent description i have EVER seen. bravo!
,BUSHtheBOLLOX,2009-03-18T22:25Z,"Nice one man , Zatoichi is one of my favorites and pretty much all of Kitano's stuff is class"
,Enculator,2009-06-10T20:44Z,where can i find dead or alive?
,rekpek99,2010-10-11T20:38Z,awesome collection. thank you very much!
,MrCyberdude,2011-06-12T10:15Z,"A very unique series that is hard to find, especially the extras.

Based on the age of the original material
V=10
A=9

Thx Toba +1"
,gaaraisgod,2011-07-16T20:13Z,Just found out about this. Looks very interesting. Thanks for the upload :)
,frddrg,2012-01-24T02:05Z,"Downloaded out of curiosity and fell in love with the whole series. Strongly recommended. And the torrent itself is brilliant, great rips."
