Filename,Size,Unit
/01 Reroute to Remain.wma,29.19,M
/02 System.wma,27.76,M
/03 Drifter.wma,23.88,M
/04 Trigger.wma,36.64,M
/05 Cloud Connected.wma,28.02,M
/06 Transparent.wma,30.2,M
/07 Dawn of a New Day.wma,25.64,M
/08 Egonomic.wma,19.73,M
/09 Minus.wma,28.84,M
/10 Dismiss the Cynics.wma,25.83,M
/11 Free Fall.wma,29.25,M
/12 Dark Signs.wma,25.24,M
/13 Metaphor.wma,24.37,M
/14 Black & White.wma,26.37,M
/AlbumArtSmall.jpg,2.43,K
/AlbumArt_{33A22E07-6878-4DE0-A029-7BFB950A675F}_Large.jpg,8.98,K
/AlbumArt_{33A22E07-6878-4DE0-A029-7BFB950A675F}_Small.jpg,2.43,K
/Folder.jpg,8.98,K
/MassHypnosiS RG.txt,434,B
/desktop.ini,367,B
