Filename,Size,Unit
/Tata Young - Back Outta This.mp3,7.98,M
/Tata Young - Betcha Neva.mp3,7.21,M
/Tata Young - Come Rain Come Shine.mp3,8.77,M
/Tata Young - El Nin-YO!.mp3,7.63,M
/Tata Young - For You I Will.mp3,9.09,M
/Tata Young - I Guess I Never Knew My baby.mp3,8.11,M
/Tata Young - I Must Not Chase The Boys.mp3,6.73,M
/Tata Young - I Want Some Of That.mp3,8.12,M
/Tata Young - Mila Mila.mp3,8,M
/Tata Young - Superhypnotic.mp3,7.03,M
/Tata Young - Uh Oh.mp3,8,M
/Tata Young - Zoom.mp3,7.57,M
