User Type,Username,Date,Text
,MacMini10,2006-10-30T17:40Z,Står SUBS None
,erika21,2006-10-30T17:47Z,"hej!

jag har en Fråga : hur har du lyckas att få den Releasedatum är 2006-12-06 ? "
,Burtan,2006-10-30T17:55Z,Ä detta från vhs kvaliten el?.......el är det dvd kvaliten?
[V],mikohl,2006-10-30T18:06Z,http://thepiratebay.org/tor/3543369/Beck.Flickan.I.Jordkallaren.SWEDISH.VHS.SCREENER.XViD-CLASSiC är xvid versionen av samma film. Denna har dock betydligt bättre kvalitet. Men den översuddade klockan är kvar.
,anthrax,2006-10-30T19:23Z,This is VHS screener......Bad audio.......NOT DVD Quality but ok picture..Downlosd Sample/stardvdr-bfij.sample.VOB....and look......If you are smart..Wait for better release
,JiMMU_,2006-10-30T19:28Z,Efter att ha läst kommentarerna verkar det som att filmen inte är nått att ha? eller har jag fel? var menar ni med den översuddade klockan?
,anthrax,2006-10-30T19:45Z,"JiMMU > Ladda ner sample ock se.
Om du vil se filmen med kvalitet bør du vente......Er inte kvalitet viktigt.....Ladda ner filmen och se............SUBS>>>None "
,JiMMU_,2006-10-30T20:03Z,"Tack för svaret, ska ladda ner sample nu."
,classe_bmw,2006-10-30T20:12Z,"Förstör inte en bra film med att ladda ner denna usla kopia.
Vänta tills den finns som dvd.
Han som snodde denna sitter nog i skiten snart!!"
,dempaking,2006-10-30T21:32Z,"Det är faktiskt kul att se att många är liiite rädd om Beck i alla fall.För det är ett heligt kapitel.
Tror nog att dom flesta kommer att köpa filmen eller hyra mm,så det finns inget att oroa sig för."
,poorkid,2006-10-31T00:28Z,Även om jag laddar ner en och annan film som gått att köpa i butik ett tag så tycker jag att det här var ett ovanligt fult grepp att läcka ut den på detta sättet. Även om den hade varit i full DVD-kvalitet så hade jag inte laddat ner av ren princip.
[T],Knaster,2006-10-31T01:42Z,"lol ni är ju löjliga! ""Hade inte laddat ner av princip"" lol tillåt mig skratta. Varför skriver ni ens kommentarer på något ni inte tänker titta på :)"
,Chimairo,2006-10-31T03:50Z,"kvallen är inte riktigt DVD standard precisoch ljudet är ju bara 2.0 Stereo och sen är det ju den blurriga översuddade timern i mitten högst upp i bilden.

To DL or Not to DL... thats the question. :D"
,KronaN08,2006-10-31T05:51Z,hur faan kan några skriva att ljudet är Ok det är skit ljud och sen den suddiga rämsan högst upp i mitten av billden där inspelning tiden ska stå igentligen! Jag säger bara lägg inte ner tid på att ladda ner den här torrenten vänta en månad till så kommer nog en bättre version!
[V],mikohl,2006-10-31T06:28Z,"Kan inte förstå att så många bränner sin tydligen dyrbara tid med att upprepa det jag redan skrivit? Det är en working copy, se den eller inte, jag tvingar ingen jag bara seedar. Sen ""princip""? Vet du ens vad det är poorkid? Hade du haft några ""principer"" åt det hållet du vill ge sken av hade du knappast varit här. Så sluta vara så skenheliga."
,tpetter1,2006-10-31T08:13Z,Instämmer helt i det du säger mikohl.
,Vice.,2006-10-31T09:14Z,"Hej detta är taget ur media: ""Alla som har en kopia har en märkning på filmen som gör att vi kan lokalisera den, säger producent Tomas Michaelsson.""

Är det lungt att ladda ner filmen tror ni, eller är risken överhängande att Farbror blå kommer och knackar på?! :/"
