User Type,Username,Date,Text
,Superfletch,2007-11-28T09:01Z,"Sorry about the speeds guys...  this is my first torrent ever and I really don't know what I'm doing here...  :P  Anyhow, hope you enjoy it.  Boy I sure could use some lessons on how to use this software. Hopefully I did it right and you can use it. "
,balahir,2007-11-28T19:10Z,"A million thanks Superfletch! Are there other discs included in the FCE 4.0 package, such as content discs?"
,tazmania3,2007-11-28T19:53Z,"why use fce4 if there is fcstudio ?
and there is nocontent for that only for studio"
,Superfletch,2007-11-28T20:10Z,No Content Discs as far as I know. Anyhow this was the only file that I could find in the weeks of looking. I have installed it on my Macbook Pro and it works. SN is good too. I've heard that if you want the LiveType and other stuff you need to re install that from the 3.5 disks. I haven't tried that yet because I need to learn the FCE first.  :P Anyone know of any good tutorials. I'm trying to find a quick way to edit tandem skydiving footage faster and nicer than iMovie.
,balahir,2007-11-28T20:47Z,"Superfletch, are you still seeding? I am stuck at 66.8%...
taz: Some of us do not need the full FC suite, and FCE is a very good compromise inbetween FC and iMovie."
,adambigguy,2007-11-29T00:38Z,I have been checking daily for this one.  I am seeding as fast as i can!
,Superfletch,2007-11-29T01:22Z,Yup...  still seeding... But I'm on a slow DSL connection.
,vvvjb,2007-12-01T23:43Z,This is my first torrent ever. Can anyone tell me where the SN is located? Nothing works!
,hipauliee,2007-12-06T04:43Z,"yeah i just installed this on leopard and it works perfectly. the only question i have is how do you put video in reverse. in the old FC all you had to do was crtl+click and press speed and then reverse and it did it.

an answer would be sweet."
,Fritzthird,2007-12-08T04:06Z,"Hipauliee, try Command J to reverse your video clip.

I just found out that not all Filters are available in this upload : ("
,pirate4marc,2007-12-08T05:18Z,"i downloaded and now it says i can't open the RTF file and when i run the dmg, it begins to open and verify and then gives an error that says codec overrun. Any ideas?"
,Fritzthird,2007-12-08T05:23Z,"Pirate4marc, try skipping the verification process."
,pirate4marc,2007-12-08T13:28Z,"ok so I had to do it fast but I skipped the verify process.  It then went to the next step and gave me a similar error saying, ""no mountable file systems."" and the box title says the following disk images failed to mount.   Is it a corrupt file?

and what about the rtf? why wouldn't it open?
any help is appreciated!"
,martinuz,2007-12-09T10:20Z,Thanks!
,pirate4marc,2007-12-10T02:00Z,anybody got any ideas?
,andersersand,2007-12-12T01:27Z,Can someone post the serial number? thanks.
,andersersand,2007-12-12T01:28Z,"hey, can someone post the serial number? serial box doesnt seem to have it. thanks"
,gh7mysterio,2007-12-13T05:43Z,"I am getting the same error ""no mountable file systems""  what does that mean? anyone, help?

for the ones requesting the serial number, here it is:  E-335-PIL-508-OQL-416-UDH-507-QSX-TCA-Z29X"
,bechoco,2007-12-14T19:41Z,"pls help, I'm at 99,9% and stoped... HEELP!"
,Fritzthird,2007-12-17T14:24Z,"I think that , ""no mountable file system"" = corrupted or incomplete download."
,wagz0216,2007-12-18T00:16Z,"this torrent appears to be extremely healthy, i just started downloadin and it will probably be done before i go to bed!"
,pirate4marc,2007-12-18T18:35Z,If you are getting errors like i did (see above) or the No Mountable System Files... Redownload.  I did and now it works fine.  Can you install livetype from this download?
,palestin,2007-12-19T05:43Z,"thanks for sharing, it's works :) on my iBook G4 12"" 1.2Ghz 1.25GB RAM :) btw, i hope someone could upload the content of the CD, to make this LiveType content works :) thanks :)"
,Ethicus,2007-12-19T15:53Z,"Hi guys,

This works 100%. Thanks very much Superfletch!

FCE works perfectly and LiveType also works on my Mac. I have no idea what I can do with this program, but it works and that's important ;)."
,yeb215,2007-12-26T19:38Z,Works just great with my mac. Thank for Final Cut Express.
,Anj91,2008-01-01T21:56Z,"Hi guys im new to this torrents thing .. and i have downloaded this file and installed it, but when i try to open final cut the window appears but then it crashes. can someone help PLEASE !!!!
Happy New Years = ]"
,Anj91,2008-01-02T14:07Z,Can anyone help me about the file crashing when ever i open it ??? 
,simoartsimo,2008-02-03T18:00Z,"thank Superfletch, nice upload and working very good."
,nosarious,2008-02-07T11:34Z,"has this been blocked in canada?
"
,snuzzi8,2008-02-21T21:33Z,please seed someone
,snuzzi8,2008-02-23T05:41Z,stuck at 90% please seeed
,nickacevedo17,2008-03-26T03:45Z,"awesome man thanks. oh and aj91 try going to 

system preferences/settings>security>firewall>allow all incoming connections 
:)"
,Johngoundry86,2008-03-27T21:17Z,"hi there can you upload the SN on a seperate torrent, as i have lost it and i can't download the whole thing again"
,nickacevedo17,2008-03-28T21:15Z,"the SN is :

E-335-PIL-508-OQL-416-UDH-507-QSX-TCA-Z29X"
,laclac103,2008-03-31T05:52Z,"someone please seed!

its been stuck at 0%!!!

please!"
,laclac103,2008-03-31T23:17Z,"agh! its stuck at 4 kb/s

SEED"
,macfan_63,2008-04-18T18:32Z,Ahh there were only 3 leachers when i started! God dammit please Seed!! Suck at 1kb/s at 95%!
[T],tigerdirect,2008-04-30T14:45Z,Excellent upload! Thanks dude
,RobTheClown,2008-05-10T22:13Z,"Is anyone seeding???? I'm trying to DL it, but nothings happening, and it says there is no one seeding!!!!! Come on ppl, help a brother out, SEED PLEASE!"
,satnapar,2008-08-09T12:05Z,"for those who can't install anything but livetype. first find and download a ""Final Cut Uninstaller"". it can be easily found on the web. then you are ready to continue. By the way I can't run LiveType. When i try to open it, it show the logo and after that quit. I tried to re-install it and i have the same problem. even when i install the Content DVDs the result is the same: double-click, logo, and nothing...."
,Mr.Ash,2008-08-29T23:51Z,"Final cut express 4.0.1 is on it's way.

Please provide SN for 4.0.1 we need it!"
,terminalburst,2008-09-23T07:46Z,"Serial for FCE 4.0.1

E-337-DBO-428-IQG-192-TQB-111-MET-1OX-Z29X"
,hipmedia,2008-10-29T23:30Z,PLEASE SEED THIS NOW>>>>
,simport,2008-11-03T08:15Z,"terminalburst, is that the 'Volume License' serial for FCE 4.0.1?"
,cookie818884,2008-11-04T02:10Z,please seed im at 95% and i wont move please!!!!
,cookie818884,2008-11-04T03:30Z,is someone there please seed my download i dont even know what seeding means but i need to finish my download so please someone just help me out.....
,cookie818884,2008-11-05T07:04Z,it took me 4 days to fucking download this and it wont work if someone has any idea why it did not work for me please write back.... thanks in advance
,aldeno,2008-11-26T05:56Z,how do you download it?
,Hot Rodny,2008-12-22T14:15Z,"Hi!

I have a previous download of FCE that consists of 8 rar-files.
But when i try to extract them, i notice that i have to provide a password.

Does anyone know about this? I need that password. Send it to hotrodny(at)gmail dot com.

I would appreciate that extremely much! :)"
,kjbplayer,2009-01-20T19:21Z,Good torrent... But it asks for the SN everytime I open FCE 4? Any one know how to fix??
,paolo93,2009-04-03T18:51Z,if you update this you can't use it anymore becouse the serial dont work then i'm trying to find a crack or something but i think i have to reinstall...
,MarkWindsor,2009-06-05T22:23Z,"ok im mentally challenged umm it i downloaded this torrent through vuze and when i say launch the and i click install final cut express and it says i have to choose an application and i dont know what to pick or what to do, helllllp "
,latin2c,2009-09-06T04:26Z,So is anyone seeding this ? 
,djmagicnyc,2010-01-07T02:34Z,"Yeah  I love it it works great and the SN too!!!!!

Thanks for seeding i will continue the seed for the rest of yalll.....thanks superfletch....."
,johannane,2010-10-04T18:38Z,Please seed!
,Pulverpojken,2010-10-08T12:21Z,"I had no problems with installing this.. but the program doesn't seem to be able to open .mp4, .mpg or .mts(AVCHD). What should I do about it?"
,danijel.james,2011-04-06T16:31Z,"Well seeded. Awesome. Will do a write up about this later on at my own website for anyone with problems, just leave a comment and I'll get back to you.

http://danijeljames.me"
,anywhereintheworld,2012-06-24T12:46Z,does anyone have a working serial number for this program (Final Cut Express 4.0.1)? help please. thanks and take care ^^
