User Type,Username,Date,Text
,PimpinShrimp,2005-04-10T18:53Z,Äntligen seedar någon =) älskar den här skivan! TACK!
,Mimimae,2005-07-29T09:32Z,"Thanx, but please write bitrate of your mp3's."
,sneaky fucking russian,2006-02-26T03:41Z,"so, what bitrate is it?"
,hejsan21,2006-04-01T22:49Z,Kan någon tänka sig att seeda????
,713tex,2007-09-12T22:24Z,192kbps exept #7 it's 160kbps
,Icelociss,2007-09-23T17:09Z,please seed
,starfoxteam,2008-01-07T22:06Z,needs seeds
,moochacha,2008-01-29T03:29Z,this isn't the full CD
,MB mannen,2008-03-24T14:09Z,seed please
,nazeeru,2008-05-02T04:28Z,thanks speedy..i'll buy u a 5$ shake for ur super torrent...
,illusionated,2008-11-28T12:19Z,"thanx man,only one complaint,please write bitrate of your mp3's...Keep up the good work!"
,HTMLCODER.exe,2009-01-22T19:58Z,Tacker så mycket
