Filename,Size,Unit
/AlbumArtSmall.jpg,2.33,K
/AlbumArt_{6A2CFBF0-4BE9-4187-96AD-132F59388187}_Large.jpg,9.24,K
/AlbumArt_{6A2CFBF0-4BE9-4187-96AD-132F59388187}_Small.jpg,2.33,K
/Folder.jpg,9.24,K
/Manfred Mann's Earth Band - 01 - Davy's On The Road Again.mp3,5.01,M
/Manfred Mann's Earth Band - 02 - Blinded By The Light.mp3,5.24,M
/Manfred Mann's Earth Band - 03 - The Mighty Quinn.mp3,8.66,M
/Manfred Mann's Earth Band - 04 - The Runner.mp3,6.38,M
/Manfred Mann's Earth Band - 05 - Third World Service.mp3,7.2,M
/Manfred Mann's Earth Band - 06 - Questions.mp3,5.44,M
/Manfred Mann's Earth Band - 07 - Joybringer.mp3,4.7,M
/Manfred Mann's Earth Band - 08 - Demolition Man.mp3,5.15,M
/Manfred Mann's Earth Band - 09 - California.mp3,7.47,M
"/Manfred Mann's Earth Band - 10 - Father Of Day, Father Of Night.mp3",13.57,M
/Manfred Mann's Earth Band - 11 - For You.mp3,5.49,M
/Manfred Mann's Earth Band - 12 - Don't Kill It Carol.mp3,8.63,M
/Manfred Mann's Earth Band - 13 - Angels In My Gate.mp3,6.62,M
/Manfred Mann's Earth Band - 14 - Somewhere In Africa.mp3,2.21,M
/Manfred Mann's Earth Band - 15 - Spirits In The Night.mp3,8.88,M
/Manfred Mann's Earth Band - 16 - Lies (Through The Eighties).mp3,6.3,M
/desktop.ini,400,B
