User Type,Username,Date,Text
,speedx008,2007-04-21T17:07Z,"Title....: The Cannonball Run
IMDb......: http://imdblight.com/id/aEUKMXpcAENifXQE-The_Cannonball_Run
Genres...: Action, Adventure, Comedy, Romance
Year.....: 1981
Rating...: 5.5/10 with 7,362 ratings
Plot.....: A wild, illegal, and popular cross-country car is organized, and the eccentric entrants will do anything to win, including low-down, dirty tricks.
Filmed in: USA
Languages: English, Cantonese, Japanese, Arabic"
,MrBert,2007-04-22T03:25Z,thanks
,cassebasse,2007-04-23T08:58Z,Please speed up!!! stuck at 3 %!!! Someone help and seed!
,jooli,2007-04-26T22:26Z,Seed please!
,MaXiLeeCH,2007-06-03T07:21Z,No Seeds as at June-03-2007
,Barkis_86,2007-06-15T23:08Z,"snälla seeda sitter fast på 7,8% har suttit där i ca 3 veckor

please seed i´m stuck on 7,8%"
,klanboss,2007-09-01T21:36Z,please seed
,lostdaplot,2008-09-15T11:34Z,"PLEASE SEED - No seeders 15/09/08 - Probably pointless to continue waiting judging by the dates, but there is a few of us now sitting on 19.3%. So maybe, just maybe...HELP :P"
,simsize,2009-06-17T14:31Z,"I have almost forgotten how funny this movie is :o) Anyone, please seed"
,Estaban_Maturin,2009-12-23T14:16Z,"seed please, about 20 of us are stuck at 71%"
[T],thelad53,2010-06-10T11:02Z,http://thepiratebay.org/torrent/5618568/Cannonball_Run_1__amp__2_DVDRips
,chmeee_sk_cdn,2011-05-20T16:02Z,"
  If anyone has a complete 100.0% copy, please
  re-seed.  Stuck at 98.8% here from 2011-03-07
  to now. (2011-05-20)

  Thanks."
