User Type,Username,Date,Text
[V],mikohl,2006-10-15T09:00Z,GIVETVIS SEEDAR JAG MED MIN 10 MBIT FIBER. Tpb kan vara segt i början...
,Vasilij,2006-10-15T12:20Z,shit att ni vågar lägga upp den här filen?
,idiotproof67,2006-10-15T15:10Z,Thanks for incl subs.  Nice one...
[V],mikohl,2006-10-15T15:45Z,Vasilij; vågar? Vadå?
,ploff,2006-10-15T16:34Z,vad då vågar vad menar du med det?
[V],mikohl,2006-10-15T16:44Z,vasilij verkar snacka en massa skit. svarar inte på mess heller. not to worry.
,fobos[tillfÃ¤llig],2006-10-15T19:52Z,"hur är kvalitén? den är väl filmad med en
skitkamera, om den är filmad."
[V],mikohl,2006-10-15T20:10Z,"fobos, det är en DVD-RIPP. kan inte få bättre. Jo förresten, dvd kan man ju få."
,DAEKOL,2006-10-16T06:30Z,denna äger =)
,martyxyz,2006-10-17T02:16Z,"Tack för denna filmen. Många brukar skriva och klaga när nedladdningen går sakta, men det gjorde inte denna 9 min 54 sek. Snabbaste nedladdningen med min 24Mbit hittills, tack alla som delar för det"
,eLay,2006-10-17T20:47Z,"Extremt bra seed för att vara TPB ^^ tack för det!
Ska seeda med de ynka 100 kb/s jag har."
,jens85,2006-10-19T21:04Z,woooow nice seed man.....1650kb/s  *NICE*
,JoakimLj,2006-10-22T21:54Z,tackar!
,odefinierbar,2006-10-24T21:36Z,hehe faaaan va fort de gick! 8 minuter hehe
,aris_163,2006-10-25T17:06Z,"Ere den här filmen som snart ska komma ut på dvd..om de e de, så bra jobbat pirater..mer sånt =)"
,smurf90,2006-10-27T16:00Z,UNDERBART! riktigt bra seed
,Force_parrot,2006-11-04T00:42Z,Bra Seedning :)
,japen0511,2007-01-12T12:15Z,seeda snälla! 
,Ozzb,2007-07-01T21:05Z,"sol klar seedning! 
även fast jag har 0,25 mb/s så går de på min topphastig het i 30kb /s

TACK!"
,ViperXxx,2007-07-06T05:15Z,Haha fy fan vilken seedning ^^ Tack tack 
