User Type,Username,Date,Text
,Ziggy_X,2005-06-29T11:47Z,När kommer resten av filmerna??
,lukas,2005-06-29T12:36Z,"Jag har alla 6delarna och nu är det bara Speer och Hess kvar, jag laddar upp dom efter att ha seedat färdigt denna, har BARA 0.5mbit uppströms."
,rmask,2005-06-29T12:51Z,thanks
,JyyCken,2005-06-29T13:07Z,"Lukas. Man tackar så himla mycket!!
Jag undrar bara om du kommer att få tag på de restrerande delarna, alltså de andra 6 avsnitten ? alltså dessa: Eichman, Von Ribbentrop, Freisler, Borman, Von Schirach, Mengele."
,lukas,2005-06-29T13:50Z,"Tyvärr har dom inte släppts men när dom släpps laddar jag upp dom direkt"""
,JyyCken,2005-06-29T14:22Z,Det skall släppas i september har jag hört... Så du kan alltså skaffa fram dessa då?! Det skulle vara väldigt tacksamt!
,lukas,2005-06-29T14:31Z,Såklart jag fixar dom!
,ante_trestad,2005-06-29T14:59Z,"Tackar för dessa som du lagt ut hittils!
Kanon bra"
,zits,2005-06-29T16:55Z,"Tak for denne og de andre
Godt arbejde"
,heffa,2005-06-29T22:33Z,"Jag var i London för 2 veckor sedan och köpte lite filmer, nån som är intresserad av bla, Battle of Britain, Luftwaffe,Steel Tigers och Lancaster at War ? no subs."
,AntiJw,2005-06-30T14:26Z,"Thnx lukas.

heffa: Yeah, plz seed Luftwaffe."
,Ziggy_X,2005-06-30T14:29Z,Har du hitlers hantlangare 2 oxå??
,lukas,2005-06-30T19:33Z,"Zigge_X, den har ej släppts i sverige än men när den kommer... Ja!"
,lukas,2005-06-30T19:37Z,"Borde jag ladda upp: Kellys Heroes, The Guns of Navarone, Patton?"
,stadig,2005-07-01T00:53Z,"lucas!  förstår att du samlar på ww2 stuff, är det bara i dvd format du samlar eller är det i alla former!!!

tack för dessa filmer


//ww2 nerd 100% alltid"
,lukas,2005-07-01T07:52Z,tyvärr bara DVD!
,lukas,2005-07-01T08:43Z,Vet någon vart man kan köpa kläder/utrustning från 101st airborne?
,Fubar-DK,2005-07-05T17:20Z,"how do you unpack thise files?
 hvordan åbner du de her filer"
,lukas,2005-07-06T10:55Z,"search on ""http://www.piratgruppen.org"" it's an DK
FAQ site."
,Fubar-DK,2005-07-06T15:46Z,"Det hjalp mig ikke Lukas:( kan du ikke fortælle mig hvad jeg skal gøre!!

Lukas du vil gerne have uniform fra 101st airborne tjek denne site ud:)

http://www.atthefront.com/g_insig_SScuff.htm"
,omni222,2005-07-07T21:33Z,"it says nordic but the swedish and norwegian subs don't work. Only danish sub work?? DIdn't get any errors when burning. When I select Norwegian flag on startup it only stops the DVD. I push play and the movie starts right away, but as I said only Danish subs works.. .any clues??"
,Oliwer78,2006-01-06T16:06Z,I only get 99.9% on this file! why?
,gorma,2006-01-27T19:23Z,har oxå stannat på 99.9%...
,startdisk1,2006-01-31T17:17Z,Man hamnar på 99.99%. det verkar som om ingen har resten?
,Todde@Swe,2006-02-01T21:32Z,"Please seed, someone MUST have the last % of this....

Todde"
,imppe,2006-02-03T20:08Z,"This has been stuck in 99,9% for 5 days... Seed? pls?"
,ANR164,2006-02-10T23:37Z,vf är det ingen som seedar?! kom igen då!
,pirjo,2006-02-28T16:31Z,"Om man seedar, kan man inte göra det ordentigt då, arsle!"
,rbotner,2006-08-01T13:13Z,Can someone reseed this just for 1hour or so so we all can get it.
,thomas12,2006-12-13T17:11Z,Hallo behöver hjälp att få ner filmen tack sitter på 59 och vill gärna ha hela filmen
,Niggerlover,2007-04-29T15:40Z,Seed
