Filename,Size,Unit
/000.va-trojan_soulful_reggae_box_set_(limited_edition)-rac.jpg,14.47,K
/000.va-trojan_soulful_reggae_box_set_(limited_edition)-rac.m3u,2.16,K
/000.va-trojan_soulful_reggae_box_set_(limited_edition)-rac.nfo,11.14,K
/000.va-trojan_soulful_reggae_box_set_(limited_edition)-rac.sfv,6.57,K
/nl.nfo,1.72,K
/Soulful Reggae # 1/101.chosen_few-tears_of_a_clown-rac.mp3,4.69,M
/Soulful Reggae # 1/102.joy_white-mr_guy-rac.mp3,4.97,M
/Soulful Reggae # 1/103.mike_dorane-you_keep_me_hanging_on-rac.mp3,5.05,M
/Soulful Reggae # 1/104.ken_boothe-lets_get_it_on-rac.mp3,4.15,M
/Soulful Reggae # 1/105.chosen_few-i_second_that_emotion-rac.mp3,4.18,M
/Soulful Reggae # 1/106.jay_boys-i_cant_get_next_to_you-rac.mp3,3.7,M
/Soulful Reggae # 1/107.gaylads-its_all_in_the_game-rac.mp3,3.33,M
/Soulful Reggae # 1/108.barry_biggs-ill_be_there-rac.mp3,3.96,M
/Soulful Reggae # 1/109.john_holt-touch_me_in_the_morning-rac.mp3,5,M
/Soulful Reggae # 1/110.teddy_brown-midnight_train_to_georgia-rac.mp3,4.94,M
/Soulful Reggae # 1/111.ken_boothe-aint_no_sunshine-rac.mp3,3.09,M
/Soulful Reggae # 1/112.chosen_few-you_are_everything-rac.mp3,3.41,M
/Soulful Reggae # 1/113.derrick_harriott_and_the_chosen_few-since_i_lost_my_b-ra.mp3,3.62,M
/Soulful Reggae # 1/114.barry_biggs-one_bad_apple-rac.mp3,3.71,M
/Soulful Reggae # 1/115.pat_rhoden-living_for_the_city-rac.mp3,4.15,M
/Soulful Reggae # 1/116.lloyd_charmers-just_my_imagination-rac.mp3,4.66,M
/Soulful Reggae # 1/117.pat_rhoden-boogie_on_reggae_woman-rac.mp3,4.45,M
/Soulful Reggae # 2/201.shark_wilson_and_the_basement_heaters-make_it_reggae-rac.mp3,4.46,M
/Soulful Reggae # 2/202.soul_messengers-do_it_(till_your_satisfied)-rac.mp3,3.85,M
/Soulful Reggae # 2/203.matumbi-reggae_stuff-rac.mp3,4.07,M
/Soulful Reggae # 2/204.chosen_few-children_of_the_night-rac.mp3,5.23,M
/Soulful Reggae # 2/205.messengers-crowded_city-rac.mp3,4.15,M
/Soulful Reggae # 2/206.chosen_few-shaft-rac.mp3,4.94,M
/Soulful Reggae # 2/207.bruce_ruffin-ooh_child-rac.mp3,3.96,M
/Soulful Reggae # 2/208.lloyd_parks-stop_the_war_now-rac.mp3,3.57,M
/Soulful Reggae # 2/209.matumbi-law_of_the_land-rac.mp3,4.26,M
/Soulful Reggae # 2/210.chosen_few-am_i_black_enough-rac.mp3,4.51,M
/Soulful Reggae # 2/211.derrick_harriott-brown_baby-rac.mp3,5.67,M
/Soulful Reggae # 2/212.chosen_few-do_your_thing-rac.mp3,4.55,M
/Soulful Reggae # 2/213.derrick_harriott_and_the_chosen_few-message_from_a_bl-ra.mp3,5.3,M
/Soulful Reggae # 2/214.chosen_few-people_make_the_world_go_round-rac.mp3,4.58,M
/Soulful Reggae # 2/215.mickie_chung-breezin-rac.mp3,5.3,M
/Soulful Reggae # 2/216.pioneers-papa_was_a_rollin_stone-rac.mp3,6.55,M
/Soulful Reggae # 3/301.chosen_few-everybody_plays_the_fool-rac.mp3,4.75,M
/Soulful Reggae # 3/302.b.b._seaton-lean_on_me-rac.mp3,4.92,M
/Soulful Reggae # 3/303.leroy_sibbles-break_up_to_make_up-rac.mp3,4.34,M
/Soulful Reggae # 3/304.inner_circle-homely_girl-rac.mp3,4.19,M
/Soulful Reggae # 3/305.chosen_few-youre_a_big_girl_now-rac.mp3,4.65,M
/Soulful Reggae # 3/306.zap_pow-if_you_dont_know_me_by_now-rac.mp3,4.24,M
/Soulful Reggae # 3/307.joe_white-me_and_mrs_jones-rac.mp3,5.29,M
/Soulful Reggae # 3/308.lloyd_parks-kung_fu_fighting-rac.mp3,4.37,M
/Soulful Reggae # 3/309.derrick_harriott_and_the_chosen_few-have_you_seen_her-ra.mp3,4.93,M
/Soulful Reggae # 3/310.inner_circle-rock_the_boat-rac.mp3,3.88,M
/Soulful Reggae # 3/311.chosen_few-stoned_in_love-rac.mp3,5.54,M
/Soulful Reggae # 3/312.boris_gardner-you_make_me_feel_brand_new-rac.mp3,6.09,M
/Soulful Reggae # 3/313.lewis_sisters-love_on_a_two_way_street-rac.mp3,3.99,M
/Soulful Reggae # 3/314.matumbi-brother_louie-rac.mp3,4.25,M
/Soulful Reggae # 3/315.chosen_few-in_the_rain-rac.mp3,4.69,M
/Soulful Reggae # 3/316.inner_circle-t.s.o.p.-rac.mp3,5.63,M
/Soulful Reggae # 3/317.al_brown-love_and_happiness-rac.mp3,7.5,M
