User Type,Username,Date,Text
,Virus99,2007-06-10T09:20Z,japp kommer senare
,Yadott,2007-06-10T21:24Z,Bravo Virus...tack till dig för alla fina pack du offrar :)
,ola_h,2007-06-11T05:22Z,"

Tackar!"
,chandler__bing,2007-06-14T21:40Z,"Du är guld Virus! Många högtidsstunder i sommar är garanterade:)

TACK!! "
,Yadott,2007-06-17T11:50Z,Kan du berätta när ungefär s6 part2 kommer?
,Yadott,2007-06-21T11:56Z,"När är ""kommer senare"" ?"
,l3v3l,2007-06-24T13:48Z,how do i seed?
,technicolor,2007-08-29T23:24Z,Non-removable subs and cut end titles.
,linktoy99,2007-09-27T19:42Z,Man tackar och seedar
,himr,2007-10-15T05:49Z,gött virus
,klamona,2007-10-17T15:58Z,Tack så mycket virus! Så jävla shyst.
,reltihfloda,2007-10-19T18:52Z,"Perfekt, 1000 Tack"
,chriscornell,2008-09-24T18:30Z,"Bra jobbat!

Rolig översättning.
 T ex. He's connected blev ""goda kontakter""
och Indian girl (indisk läkare) blev ""indianflickan"" :)"
,alekd001,2009-04-11T23:52Z,"En liten fråga..

Ligger avsnitten i ordning? Såg någon annanstans att dem inte låg i rätt följd dvs 1 är 1 och så vidare.. :) tacksam för svar.."
,teletext,2009-06-14T15:57Z,seeed :D:D:D:D:D:D:D:D
,teletext,2009-06-14T22:52Z,seeeed:D:D
,Bonomaul,2011-07-19T02:19Z,jävla cp-mongo som rippat det här!
