User Type,Username,Date,Text
,bluejan,2004-10-28T09:38Z,i mis billboard top 100 of the year 1995 and 2002
,adholm,2005-03-04T09:12Z,Stuck at 99.8% seeda snälla!
,thomasmario,2005-03-10T17:20Z,"Det är massor som är fast på 99,9%!  Seeda...nån!!"
,ag1,2005-04-03T22:40Z,seeda snälla!
,zaphyron,2005-07-01T11:52Z,"Jag vet varför folk seedar och ni inte får ner något, de har inte ALLA låtar!"
,nationalkid,2005-07-12T02:42Z,"Eu gostaria de saber quais os motivos que levam o donwload a ser interrompido quando 99,7% do arquivo, baixados a uma taxa média de 105 KB/S, é reduzido bruscamente para uma taxa de 0 KB/S ??? Isso não pode ser normal ! Até porque já baixei vários arquivos desse usuário e nunca tive problemas. Alguém poderia me dizer do que se trata ? Devo esquecer esse download ? "
,lefte,2006-02-20T17:12Z,Oh nos! No seeders and we're all stuck at 99% *sad clown face*
,izzybeluff,2006-03-30T18:21Z,Please seed! Thanks.
,Blackadder75,2008-03-15T23:25Z,"thanks whomever is making these, I love them!

So many songs I know and love from radio, but never knew who sang it, but i can find many of them by chance in collections like these"
,Hawk37,2011-03-04T17:43Z,"Fake! All the songs are out of order. For example: The official Top 5 of the 1963 Top 100 are:

   1  Surfin USA - Beach Boys
   2  The End Of The World - Skeeter Davis
   3  Rhythm Of The Rain - Cascades
   4  He's So Fine - Chiffons
   5  Blue Velvet  - Bobby Vinton

I have the Billboard book by Joe edwards that has all the top 100s listed."
