User Type,Username,Date,Text
[V],L_Langster,2006-02-07T08:55Z,"Tusen takk. Jeg hadde begge på kassettbånd i ""gamle dager""."
,cgselen,2006-09-07T20:59Z,Du e bäst
,karkass666,2007-03-19T09:25Z,Please seed! I grew up with this and have lost all my casette copies!
,Patrik2be,2007-12-22T14:46Z,"I say thanks 2 upploader, sad that no one seeds a great album is lost,hopefully it be back"
,oraleric34,2008-03-07T22:44Z,THANK YOU SO MUCH! I rememberred them because I read they are going to tour again! So I wanted to hear them again
,olis10,2008-03-22T18:50Z,Tack så mycket!
,visslaren2005,2008-04-06T22:17Z,"Oh good! Den här har jag letat efter... Har båda två repiga LP´s
Tackar verkligen!:)"
,lordruin,2008-04-30T15:01Z,thank you :)
,clipperman,2008-05-06T16:03Z,Please seed I want a copy for my M8 who lost his copy of Upstairs:)
,olailund,2008-05-24T10:30Z,"TAck tack tack ja ännu flera tack
Oersättlig kulturskatt det här"
