User Type,Username,Date,Text
,=michael=,2006-06-10T20:02Z,thanks mate look forward toe seed the other one!! thanks again
,ntrance2k,2006-06-10T22:48Z,seed please. 
,=michael=,2006-06-10T22:54Z,"ntrance2k
he is seeding moron"
,daqck,2006-06-11T01:40Z,"if anyones interested:-
http://www.play.com/DVD/DVD/PROD/3-/182019/Cheech_And_Chong_5_Disc_Box_Set/Product.html"
,=michael=,2006-06-11T07:22Z,"there is no torrent.... spam!!!!
get away with this shit...."
,daqck,2006-06-11T23:52Z,"=michael= at 2006-06-11 07:22 GMT: 

there is no torrent.... spam!!!! 

get away with this shit....

i said for those interested, not for the likes of you. ppl where complaining because it was super seeded, it was for ppl that didn't want to wait and could aford 12 quid. try uploading something yourself instead of bitchin"
,bengtsn,2006-07-11T10:28Z,"""Saknar"" NEXT MOVIE från 1980 med dessa ""artister"" i detta format samt med svensk text - Kan nån hjälpa mig..."
,ad-de,2006-07-27T19:04Z,seed plzz!!
,ad-de,2006-08-03T14:41Z,can someone please seed.. dont have much left now!! c´mon!! please!=)
,sevis,2006-08-30T21:21Z,seed plzz snälla seeda plzz seed this movie for me ! 
,sevis,2006-08-30T21:37Z,seeda
,johnnyvang,2006-10-19T01:22Z,Please Seed !!!
,50Guns,2007-06-02T14:00Z,seed please !!!
,ringorita,2008-12-22T18:59Z,"Pls SEED..SEED......

we have 93.1% already  

Pleaseeeee........... it's soon Christmas and i want too see this Cheech & Chong  movie  LOL......

grz...Ringorita
"
,ringorita,2009-02-03T09:53Z,"DEAR PEOPLE,

THERE ARE NO SEEDERS WHO HAVE THIS MOVIE 100%
COMPLETE,  
SO  I'M STUCK  AT  97.3%  FOR ABOUT 2 MONTH NOW.

I COULDN'T TAKE IT ANYMORE SO I HAVE TRIED TO BURN THIS MOVIE WITH ONLY  97.3%  COMPLEET

AND   YESSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS
IT WORKS FINE NO ERRORS,
AUDIO AND THE SYNC. ARE GOOD. 

GREETZZZ... 
RNGORITA"
