Filename,Size,Unit
/VA - The Best Of Megamix vol.16 (80s funky)/00. VA - The Best Of Megamix vol.16 (80s funky).m3u,819,B
/VA - The Best Of Megamix vol.16 (80s funky)/00. VA - The Best Of Megamix vol.16 (80s funky).md5,1.03,K
/VA - The Best Of Megamix vol.16 (80s funky)/00. VA - The Best Of Megamix vol.16 (80s funky).nfo,3.58,K
/VA - The Best Of Megamix vol.16 (80s funky)/01 - Chaka Khan - Megamix  (by Alan Coulthard) ....... (8.48).mp3,12.11,M
/VA - The Best Of Megamix vol.16 (80s funky)/02 - Imagination - Megamix .................. (5.11).mp3,7.12,M
/VA - The Best Of Megamix vol.16 (80s funky)/03 - Sister Sledge - Megamix ..................... (7.33).mp3,10.37,M
/VA - The Best Of Megamix vol.16 (80s funky)/04 - Commodores - Megamix ......... (4.16).mp3,5.88,M
/VA - The Best Of Megamix vol.16 (80s funky)/05 - Cameo - Megamix II (by Les Adams) ............... (9.07).mp3,12.53,M
/VA - The Best Of Megamix vol.16 (80s funky)/06 - Earth Wind & Fire - Megamix ............. (5.38).mp3,7.74,M
/VA - The Best Of Megamix vol.16 (80s funky)/07 - Five Star Vs Jets - (Family Ties) Megamix  (by Alan Coulthard) ............ (10.50).mp3,14.89,M
/VA - The Best Of Megamix vol.16 (80s funky)/08 - Luther VanDross - Megamix (by Andy Pickles) .... (10.06).mp3,13.89,M
/VA - The Best Of Megamix vol.16 (80s funky)/09 - BB & Q Band - Megamix ................. (9.09).mp3,12.57,M
/VA - The Best Of Megamix vol.16 (80s funky)/10 - Chic - Megamix ............... (5.23).mp3,7.42,M
/VA - The Best Of Megamix vol.16 (80s funky)/VA - The Best Of Megamix vol.16 (80s funky) back.jpg,136.14,K
/VA - The Best Of Megamix vol.16 (80s funky)/VA - The Best Of Megamix vol.16 (80s funky) front.jpg,86.17,K
/VA - The Best Of Megamix vol.17 (80s funky)/00. VA - The Best Of Megamix vol.17 (80s funky).m3u,675,B
/VA - The Best Of Megamix vol.17 (80s funky)/00. VA - The Best Of Megamix vol.17 (80s funky).md5,878,B
/VA - The Best Of Megamix vol.17 (80s funky)/00. VA - The Best Of Megamix vol.17 (80s funky).nfo,3.35,K
/VA - The Best Of Megamix vol.17 (80s funky)/01 - Billy Ocean - Megamix (by Sanny X) .......... (7.57).mp3,10.94,M
/VA - The Best Of Megamix vol.17 (80s funky)/02 - Freeze - (Pop Goes My) Megamix (by Alan Coulthard) ........ (12.34).mp3,17.28,M
/VA - The Best Of Megamix vol.17 (80s funky)/03 - The Pointer Sisters - Megamix ........ (9.12).mp3,12.64,M
/VA - The Best Of Megamix vol.17 (80s funky)/04 - Mel And Kim -  (Leave It Out John) Megamix (by Rick Stuart) ................ (13.19).mp3,18.31,M
/VA - The Best Of Megamix vol.17 (80s funky)/05 - Delegation - Megamix ............ (6.14).mp3,8.58,M
/VA - The Best Of Megamix vol.17 (80s funky)/06 - SOS Band - Megamix ................ (12.45).mp3,17.52,M
/VA - The Best Of Megamix vol.17 (80s funky)/07 - Evelyn King - Megamix (By Sanny X) ......... (8.23).mp3,11.52,M
/VA - The Best Of Megamix vol.17 (80s funky)/08 - VA - C & C (Tribute) - Megamix .............. (6.48).mp3,9.34,M
/VA - The Best Of Megamix vol.17 (80s funky)/VA - The Best Of Megamix vol.17 (80s funky) back.jpg,143.97,K
/VA - The Best Of Megamix vol.17 (80s funky)/VA - The Best Of Megamix vol.17 (80s funky) front.jpg,82.61,K
