User Type,Username,Date,Text
,suqa,2007-07-09T19:46Z,Länge leve flashback ;)
,Nossie,2007-07-09T20:38Z,;D
,NewGod,2007-07-10T14:29Z,"Kill all the commies, fags and foreigners!!! :D"
,red_laces,2007-07-10T18:58Z,Newgod go fuck yourself :)
,neversurrender,2007-07-12T11:29Z,Toppen rulle!!!! inte bästa kvaliten direkt men den är värd o se ändå.
,stoekh,2007-07-15T23:56Z,Som någon nämde tidigare: Länge leve Flashback :)
,Soppen35,2007-09-17T00:24Z,"Helt TOPP!!!!!!!!!!
Håper på mere av dette....."
,oden88,2007-12-15T10:23Z,Tackar. Har inte sett den här sen 80-talet.... :-)
,pallefjant,2008-04-03T20:29Z,"kan någon eller några vara snäll att seeda?
laddar ner runt 10/kbs ibland kan det bli stopp på tankningen..
uppskattar om ni kan göra mig lite lyckligare:D"
,jvvvs,2008-08-25T21:03Z,Vad heter låten som är i början?
,jalle94,2011-07-05T20:22Z,Seeda!!!!!!!!!!!!!!!!!
,perkelepower,2011-10-25T18:19Z,jvvvs: det är bandet HMF med låten land of ice 
