Filename,Size,Unit
/artwork/back.jpg,1.22,M
/artwork/contents-liner notes.jpg,2.42,M
/artwork/deathwish front.jpg,2.53,M
/artwork/disc label.jpg,332.87,K
/artwork/LP label.jpg,1.91,M
/audio/deathwish II.ffp,886,B
/audio/deathwish II.md5,904,B
/audio/Track 01-Who's To Blame.flac,15.9,M
/audio/Track 02-The Chase.flac,30.03,M
/audio/Track 03-City Sirens.flac,12.33,M
/audio/Track 04-Jam Sandwich.flac,14.11,M
/audio/Track 05-Carole's Theme.flac,12.22,M
/audio/Track 06-The Release.flac,14.21,M
/audio/Track 07-Hotel Rats and Photostats.flac,10.63,M
/audio/Track 08-Shadow In The City.flac,16.01,M
/audio/Track 09-Jill's Theme.flac,19.13,M
/audio/Track 10-Prelude.flac,11.47,M
"/audio/Track 11- Big Bands, Sax, and Violence.flac",16.08,M
/audio/Track 12-Hypnotizing Ways (Oh Mamma).flac,15.97,M
