Filename,Size,Unit
/Burning Bridges/AlbumArtSmall.jpg,2.22,K
/Burning Bridges/AlbumArt_{781B5824-71B2-4015-8C90-93103A03E2E7}_Large.jpg,7.67,K
/Burning Bridges/AlbumArt_{781B5824-71B2-4015-8C90-93103A03E2E7}_Small.jpg,2.22,K
/Burning Bridges/Folder.jpg,7.67,K
/Burning Bridges/Haste the Day-American Love.mp3,4.49,M
/Burning Bridges/Haste the Day-An Honest Confession.mp3,2.54,M
/Burning Bridges/Haste the Day-Blue 42.mp3,4.7,M
/Burning Bridges/Haste the Day-Breaking My Own Heart.mp3,2.59,M
/Burning Bridges/Haste the Day-Concerning the Way It Was.mp3,1.73,M
/Burning Bridges/Haste the Day-One Life to Live.mp3,2.19,M
/Burning Bridges/Haste the Day-Outro.mp3,7.38,M
/Burning Bridges/Haste the Day-Ros King.mp3,1.67,M
/Burning Bridges/Haste the Day-Song of Faith.mp3,4.46,M
/Burning Bridges/Haste the Day-Substance.mp3,3.38,M
/Burning Bridges/Haste the Day-The Closest Thing to Closure.mp3,2.35,M
/Burning Bridges/Haste the Day-The Last Goodbye.mp3,2.56,M
/Pressure the Hinges/AlbumArtSmall.jpg,2.84,K
/Pressure the Hinges/AlbumArt_{715394AC-8D54-49F3-9E5E-CCC1A7B35E2D}_Large.jpg,14.39,K
/Pressure the Hinges/AlbumArt_{715394AC-8D54-49F3-9E5E-CCC1A7B35E2D}_Small.jpg,2.84,K
/Pressure the Hinges/Folder.jpg,14.39,K
/Pressure the Hinges/Haste the Day-Akeldema.mp3,2.58,M
/Pressure the Hinges/Haste the Day-Chorus of Angels.mp3,5.67,M
/Pressure the Hinges/Haste the Day-Eremus.mp3,1.38,M
/Pressure the Hinges/Haste the Day-Eye of the Needle.mp3,1.2,M
/Pressure the Hinges/Haste the Day-Janet's Planet.mp3,4.1,M
/Pressure the Hinges/Haste the Day-Needles.mp3,3.94,M
/Pressure the Hinges/Haste the Day-Pressure the Hinges.mp3,3.83,M
/Pressure the Hinges/Haste the Day-Servant Ties.mp3,3.85,M
/Pressure the Hinges/Haste the Day-Stitches.mp3,3.83,M
/Pressure the Hinges/Haste the Day-The Minor Prophets.mp3,3.92,M
/Pressure the Hinges/Haste the Day-The Oracle.mp3,3.22,M
/Pressure the Hinges/Haste the Day-Vertigo.mp3,2.62,M
/Pressure the Hinges/Haste the Day-White Collar.mp3,4.08,M
/When Everything Falls/AlbumArtSmall.jpg,2.71,K
/When Everything Falls/AlbumArt_{D82BBFEE-1D5D-4C34-BF94-D71A38EC0748}_Large.jpg,10.76,K
/When Everything Falls/AlbumArt_{D82BBFEE-1D5D-4C34-BF94-D71A38EC0748}_Small.jpg,2.71,K
/When Everything Falls/Folder.jpg,10.76,K
/When Everything Falls/Haste the Day-All I Have.mp3,2.96,M
/When Everything Falls/Haste the Day-Bleed Alone.mp3,2.04,M
/When Everything Falls/Haste the Day-Fallen.mp3,2.46,M
/When Everything Falls/Haste the Day-For a Lifetime.mp3,3.1,M
/When Everything Falls/Haste the Day-If I Could See.mp3,2.73,M
/When Everything Falls/Haste the Day-Instrumetal.mp3,1.9,M
/When Everything Falls/Haste the Day-Long Way Down.mp3,2.97,M
/When Everything Falls/Haste the Day-The Perfect Night.mp3,2.7,M
/When Everything Falls/Haste the Day-This Time It's Real.mp3,2.93,M
/When Everything Falls/Haste the Day-Walk On.mp3,2.67,M
/When Everything Falls/Haste the Day-Walls and Fear.mp3,2.55,M
/When Everything Falls/Haste the Day-When Everything Falls.mp3,3.83,M
/folder.jpg,3.4,K
