Filename,Size,Unit
/The Sopranos - S06E01 - Members Only.avi,472.95,M
/The Sopranos - S06E02 - Join the Club.avi,476.21,M
/The Sopranos - S06E03 - Mayham.avi,535.02,M
/The Sopranos - S06E04 - The Fleshy Part of the Thigh.avi,566.23,M
/The Sopranos - S06E05 - Mr. & Mrs. John Sacrimoni Request.avi,442.05,M
/The Sopranos - S06E06 - Live Free or Die.avi,482.94,M
/The Sopranos - S06E07 - Luxury Lounge.avi,535.42,M
/The Sopranos - S06E08 - Johnny Cakes.avi,478.49,M
/The Sopranos - S06E09 - The Ride.avi,508.37,M
/The Sopranos - S06E10 - Moe n' Joe.avi,456.34,M
/The Sopranos - S06E11 - Cold Stones.avi,458.76,M
/The Sopranos - S06E12 - Kaisha.avi,437.85,M
