User Type,Username,Date,Text
,glenniv,2006-04-06T21:23Z,"hmm.. 
hvorfor stopper det på99,9%
"
,oblachubs,2006-04-07T03:27Z,No problem.  I'll seed.  I still have to test the game out for myself so I claim no responsibility.  Enjoy.
,Xtremevillan,2006-04-07T12:45Z,"Sweeeet. I always wanted this.

Any chance anyone can put up Tomba 2?"
,ryuhoshi,2006-04-07T23:06Z,Has a NTSC Selector?!
,Xtremevillan,2006-04-08T00:56Z,"oblachubs, I'm only at 5% of the download. :("
,Xtremevillan,2006-04-08T19:13Z,:( 0 seeders. This blows.
,DjGoan,2006-04-10T15:51Z,ja har många ntsc spel till min ps2...men har aldrig behövt ändra......varför får jag svart/vit bild nu???
,Xtremevillan,2006-04-17T15:39Z,"Wow, this game is REALLY wanted."
,edje2005,2006-04-19T16:26Z,Thanks for this game.It's working 100%.
,freuma,2006-05-04T22:04Z,VAd behöver man mer??? Är det bara ladda hem och bränna?
,oLooX,2006-05-18T14:35Z,"could someone please seed?
thank you verrry much."
,ly_p2000,2006-05-19T06:13Z,Please re-seed.
,arnold1965,2006-06-28T15:30Z,does your PS2 need to have a chip inside to play the games you download and burn???
,Natur3,2006-08-10T09:35Z,Seed this torrrent
,ogionami,2008-02-03T18:54Z,NTSC ISO. Works great. 
,f_2_o,2009-03-04T15:03Z,old good torrent. thanx 4 sharing. great game.
,alicalang,2009-07-13T20:02Z,"ibowm wotw gett tihat torrejnt  supner faslt   usijng tihis   
shw dln.gosi pmathereda. O c O o O m 
fzioso tatke abojve anld paiste in browselr atnd detlete  altl  O  anjd svpaces   htaha "
