User Type,Username,Date,Text
,hulkas,2005-01-26T15:33Z,Enjoy denna snabba torrent by hulken ;)
,hulkas,2005-01-26T16:08Z,?
,Hiden,2005-01-26T16:17Z,nån som kan lägga upp Oddworld.Strangers.Wrath.RETAIL.XBOX-WAM?
,TeeHawk,2005-01-26T16:23Z,mumms tnx
,DeathX,2005-01-26T16:50Z,"I hope this is the real deal. 
Thanks alot for this.

DX"
,krutan,2005-01-26T16:56Z,Ingen som kan lägga upp PC-versionen?
,Painmaker,2005-01-26T17:57Z,"toppen upload :)

fattar dock inte varför folk ska börja requesta i såna här kommentarer som rör denna specifika release.  :o

återigen bra upload, om än superlångsam hastighet.  
*tumme upp*"
,hulkas,2005-01-26T18:36Z,har tyvärr bara 1mbit upload :/
,BrObErG,2005-01-26T22:09Z,Nån som kan lägga upp NBA Street Vol 2???
,Marfere,2005-01-26T23:45Z,Niiiiice :D
,Dohmer,2005-01-27T00:16Z,Det funka inte för mig
,kungfjellis,2005-01-27T00:49Z,nej denna relle funkar inte överhuvudtaget. bort me skiten..varför seedar folk den om den e paj?
,dood,2005-01-27T07:52Z,"Den funkar visst.. kör du evox ändrar ni bara ""game region"" till auto istället för default"
,dawho,2005-01-27T09:04Z,"Spelet funkar hur bra som helst, sluta skriv att det inte funkar och att det är skit när det är ni som gör fel.
Tack upp uppladdningen!"
,hulkas,2005-01-27T12:13Z,"Spelet är 100% fungerande, sluta snacka skit era nollor som inte kan nånting om hur man får igång spel på en xbox, ni borde inte ens ha rätten att äga en xbox"
,Dohmer,2005-01-27T13:22Z,"pojkar och FLICKOR ni får chilla ner lite , gör som dood . istället för att vråla på ett nördigt sätt så gav han ett tips om man kunde få igång spelet. och VIPS. Så funka de. Vilken tur att inte hela världen är data nördar. "
,krallan90,2005-01-27T14:30Z,håller med dohmer..
,psp2u,2005-01-27T22:51Z,"har problem... har spel startar men blir svart & vit....
har ""Region: Auto""... HJÄLP!!"
,krutan,2005-01-27T23:02Z,Då har du förmodligen en gammal TV som inte stöder NTSC
,psp2u,2005-01-27T23:07Z,men dom andra spelen som ja har laddat ner & som har varit NTSC har funkat perfect med färg?
,Crusty,2005-01-27T23:55Z,"skumt, vissa spel jag har i ntsc blir svart/vita men inte playboy. 

rätt kul spel, vet inte om det är för att det är playboy eller ej, men jag börjar få grepp om affärerna nu. och börjar bli en riktigt bra fotograf. har lärt mig nå knep.

om ni vill ha info om spelet ni som sitter och funderar om det är värt att tanka:
det är som sims ungefär, man styr hefner och ska ta hand om sina anställda. skaffa flickvänner, göra foton och intervjuer, inreda huset och ha fester. se till deras behov. det är lite strategi som sagt, man ska ha koll på marknaden osv.
kontrollen är lite jobbig i början men man lär sig. helt klart värt att tanka då det är så litet. och tycker ni det är ännu bättre så köp det."
,psp2u,2005-01-28T10:44Z,"om ja har d på ""Default"" så startar inte spelet...:!!!!!!"
,ten04jw,2005-01-28T13:01Z,":( spelet går inte ens att packa upp för mig. Det står bara ""the archive is either in unkown format or damaged""
det var samma sak när ja skulle ladda ner cs till xbox :-(

menmen jag får väll börja köpa spel av proffs så som (http://www.consolebackups.com)"
,ten04jw,2005-01-28T13:02Z,ops!     http://www.consolebackups.net/
,irocz,2005-01-28T14:11Z,"Den är en xiso file. Öppna den med xisofer eller xisomanager, sedan funkar den bra."
,Crusty,2005-01-28T14:30Z,"hmm, spelet är lite småbuggigt, efter vissa samtal så låser sig hef. men då är det bara att egga på knapparna. sen så undrar jag om det är någon som vet hur man inreder? jag har hur mycket penagr som helst men kan inte köpa ett skvatt för att furniture mätaren är i topp..  fattar noll, la dom in den för att korta ned laddningstiderna eller?"
,MrPirate,2005-01-28T15:54Z,"ok, och var får man tag i xisomanager?"
,xboxtok,2005-01-29T08:39Z,spelet låser sig på första loading kaninen.. va äre för fel? :-s
,xboxtok,2005-01-29T18:24Z,massa xiso-tools inklusive xisomanager finns på http://www.xbox-scene.com/tools/tools.php
,lordjoker,2005-01-30T00:04Z,hmm jeg har HD i min xbox og nå jeg star det op bliver skærm bage sort i 5 sek og gå så til bage til xbox starop ??
,omni222,2005-01-31T19:18Z,lordjoker mee too
,r_andren,2005-02-01T08:51Z,"den fungerar inte för mig, har laddat över den till HDD men när jag ska starta spelet så kommer man fram till menyn för att välja spel igen, vad ska jag göra?"
,ttkungen,2005-02-01T17:31Z,"behöver hjälp! när jag startar spelet från HD. så blir bilden bara svart.ska det vara nån HD patch??
tack för svar/tommy"
,eraezer,2005-02-02T16:21Z,"jag har ett konstigt fel :-/
jag får igång spelet, kan bläddra i menyerna så jag väljer new game, mission, classic lr modern spelar ingen roll. jag hör sedan hur min hdd tänker och när loading mäteren är full slutar musiken spela och hdd'n slutar tänka sen hänger sig spelet där :("
,mibPontuZ,2005-02-02T16:28Z,Jag får inte igång spelet alls...:(
,dousann,2005-02-02T18:23Z,"får heller inte igång spelet när jag har ""region: default"" men när jag har ""region: auto"" så fungerar spelet men det är i svartvitt...nån som vet vad man ska göra?!?!"
,Mackanen,2005-02-02T19:22Z,Hej någon som vet vart på nätet man kan köpa en billig chippad xbox med bra kvalitet?
,vattumannen,2005-02-03T03:33Z,Kolla på Blocket...
,nemezizx,2005-02-05T15:35Z,"manzzon.com

Helt nya chippade xbox maskiner"
,peffen,2005-02-05T21:01Z,"www.chipper.se
www.swemods.com
www.psxcare.com"
,Robbban1,2005-02-06T19:31Z,Är detta verkligen hela spelet?? 700mb?? 
,Takezo,2005-02-07T03:01Z,"ok samma sak händer för mig med.. spelet ladder i typ 5 sek sen går den tillbaka till startmenyn.. har prövat allt som ni har hjälp med men det funkar fortfarande.

Spelet laddar, det blir svart sen går den tillbax till menyn.. nån som vet varför och är snäll å hjälper mig?"
,Tontza_86,2005-02-07T07:31Z,ni som inte får spelet att funka i färger ändra till rest of the world PAL..... så funkar d åt mig iaf
,NXsystems,2005-02-07T21:04Z,"Boxen kan ju hänga sig om inte tiden är rätt inställd.. tro de eller ej. hade samma problem

P.s Tack för denna"
,Takezo,2005-02-09T13:35Z,"Tack Tontza, nu e det färg på spelet :)"
,dadden_82,2005-02-11T12:53Z,är det nån mer än jag som fick mitt playboy i svart-vit...???
,Jra_15,2005-02-12T17:07Z,när jag hat öaddat ner det så blir det en massa rar-filer med samma innehålll ska jag packa upp en och sedan bränna?
,olle_spjuver,2005-02-13T00:47Z,"rar filen som inte har nåt nummer ska du packa upp, den packar upp dom andra oxå!"
,Jra_15,2005-02-15T22:40Z,jag fattar inte mina rar-filer har inga numer?
,Jra_15,2005-02-17T11:14Z,jag vet vilken som inte har numer men vad ska jag göra da? extahera cd-skiv symbol filen lr dubbel klicka på den?  
,akkbar,2005-02-28T09:58Z,Spillet henger seg/går tilbake til menyen når jeg prøver å starte det fra disken... :( Hva må jeg gjøre?
,bidde,2005-03-01T14:01Z,spelet får väl plats på en cd skiva. 
,ohoo_Stoffe,2005-03-07T21:51Z,fan ere ingen som vet om man kan få ut soundtracken från de här spelet...dom låtara e ju såå tunga men de går ju inte o hitta dom på DC/kazaa.  nån som vet ?
,DrHalo,2005-03-08T15:49Z,hallå du bifiner dig på TPB sök efter låtarna här.
,aQZel,2005-03-13T11:16Z,Jag skulle vilja få hjälp hur man ändrar game region till auto så att spelet fungerar... jag har EvoX
,aQZel,2005-03-13T11:27Z,Jag har ändrat till Game region : Auto. Ändå vill inte spelet fungera... vad skall jag göra?
,The-Nerd,2005-06-21T12:40Z,Fan mitt funkar inte det kommer bara tillbaka till dachboarden. e det nått  fix man ska ha elle ved? MSN: The-Nerd@hotmail.com
,namtab,2005-06-26T01:28Z,"Have changed the game reion and set TSR to Debug.. Now the game starts, but it's in black and white.. What can I do? The game also stops at the first loading.. Need help.. Have many games, and can drive NTSC.. Help!!:)"
,Shesmet,2007-07-16T00:02Z,little old but plz seed :D
