User Type,Username,Date,Text
,herf,2005-04-09T01:40Z,"jepp, den är riktigt bra...bill murray är lyyyyysande"
,Anderground,2005-04-09T14:14Z,Tack för UL.  men enligt personligt tyckte var detta en av dom mest överskattade filmerna på länge.  Den var totalt värdelös...men d e vad ja tycker.. :)  tack iallaflal
,herf,2005-04-09T18:33Z,"Tja, vad brukar man säga: ""Smaken är som baken..."""
,Strefana,2005-04-11T00:15Z,"Jag tycker denna översättningen är ganska kass, nästan bättre utan ..."
,hfw,2005-04-11T10:06Z,"...å det är bara jag som har problem att veckla ut den ?

""the xxx.img file is corrupt"" eller något liknande är det svar WinRar ger mig, alltså inte ens att någon av rar-filerna är kajko så man kan ladda hem den igen.

...någon ???"
,KaBe,2005-04-11T20:44Z,"
bara att ladda hem *.torrent igen, när du får välja vart du vill spara så väljer du filmen/mappen dä du tidigare sparat så laddar du automatiskt ner de som du saknar eller laddar om det är ""corrupt!"
,ollonet,2005-06-23T15:35Z,superbra rulle. 
,NotaBene,2005-07-04T22:56Z,"Well, Ljudet är 2.0 och lite burkigt. Funkar. Översättningen är verkligen ingen höjdare. 
Värst av allt är att filmen är riktigt dålig. Knepig handling, absolut inte rolig, sönderklippt filmning....
Måste ändå tacka för att jag slapp betala 85 spänn för att gå och se den."
,RootsBoots,2005-07-30T19:15Z,er mulig å velge norsk tekst?
[V],Mike_T_Spike,2006-04-16T20:16Z,still 22% cant some one seed after them selfes thats whats piratebay is all about give and take thnx for everyone that upload torrents 
,Mrs.Lecter,2006-09-13T17:29Z,Bara undrar... Hur beänner min/ får en img fil o funka så man kan se den.. tacksam för svar
,sonic_fan1,2007-02-25T22:04Z,"Just wondering...
Does someone out there someplace have the regular DVD release of this, or all the copies of this out there DVD Screeners?
I can live with the text on the top and bottom of the picture, but I'd much rather have a copy of the DVD release like you'd get at a store."
,x0t,2007-08-26T20:08Z,Mrs.Lecter: Öppna med VLC Media Player
,S_Zissou,2010-12-09T11:53Z,"Hej, försöker ladda ner men kommer alltid bara till 98.84% därefter totalstopp.  Tips för att kunna ladda ned det sista?"
