Filename,Size,Unit
/episodes-s03,1.75,K
/the_x-files.s03e01.avi,350.04,M
/the_x-files.s03e02.avi,350.36,M
/the_x-files.s03e03.avi,350.36,M
/the_x-files.s03e04.avi,349.92,M
/the_x-files.s03e05.avi,340.88,M
/the_x-files.s03e06.avi,348.05,M
/the_x-files.s03e07.avi,349.62,M
/the_x-files.s03e08.avi,351.84,M
/the_x-files.s03e09.avi,350.79,M
/the_x-files.s03e10.avi,350.54,M
/the_x-files.s03e11.avi,211.68,M
/the_x-files.s03e12.avi,211.42,M
/the_x-files.s03e13.avi,211.45,M
/the_x-files.s03e14.avi,211.72,M
/the_x-files.s03e15.avi,211.81,M
/the_x-files.s03e16.avi,210.56,M
/the_x-files.s03e17.avi,209.71,M
/the_x-files.s03e18.avi,210.62,M
/the_x-files.s03e19.avi,211.21,M
/the_x-files.s03e20.avi,209.91,M
/the_x-files.s03e21.avi,210.08,M
/the_x-files.s03e22.avi,208.26,M
/the_x-files.s03e23.avi,208.11,M
/the_x-files.s03e24.avi,207.75,M
