User Type,Username,Date,Text
,mischa,2005-02-09T22:53Z,"Denna disc fungerar, ursäkta till alla er som fått vänta. Slänger ut disc 4 redan i helgen."
,ChoKen,2005-02-10T00:41Z,suveränt! tack så hemskt mycket
,mytot,2005-02-10T01:04Z,"Du är fortfarande härskare över universum....
keep up the good work  :)"
,merulezbig2,2005-02-10T18:00Z,"ahhhh... härligt mischa.
en sann hjälte du är :)"
,nervvrak,2005-02-10T18:34Z,Jag tror banne mig att jag fick en tår i ögat. Tio fingrar i luften!
,technoid,2005-02-10T22:06Z,"JAAAAAAAAAAAAA!!!! MISCHA FOR PRESIDENT!!! HE'S BACK!! Love you, gubben! Började misströsta och känna abstinens, men nu fick jag en fix igen! Du är så braaaa!! :D :-*"
[V],sleaseguy,2005-02-10T23:08Z,"Mischa!
Du är bara bäst!!!!!
Love you dude!
:party::party::party::party:"
,nervvrak,2005-02-13T15:51Z,"Redo för nästa? 

:yay:"
,DeGothia,2005-04-19T12:53Z,Seeda gärna tack ;)
,KungOtto,2005-08-02T12:07Z,Finns det ingen vänlig själ som kan seeda denna??? 
,spayer,2008-05-03T19:14Z,"Won't download.

I have tried it five times, and each times it stops at 13.9%.  Can't watch it.

Please help!"
