User Type,Username,Date,Text
,Bwii,2005-03-25T21:50Z,Mera japanskt! :D
,SonicBlue,2005-03-26T17:22Z,Tack som fan :)
,rikku_13,2005-04-09T12:47Z,jag har ju haft alla deras låtar i några månader nu och ja det finns typ inge bättre band än Dir En Grey DOM E BÄST!!
,Night_Vizion,2005-04-10T13:37Z,Seeda någon ^^U
,Ran4,2005-04-24T17:41Z,"oooh, underbart! men upp med videos, DEG är mycket bättre som scenband än ""hemmaisoffan""-band."
,Ran4,2005-04-24T17:44Z,"NOOO! torrenten funkar inte! argh, hatar piratbyråns upp och nertider... kan dom inte stänga ner sidan när torrentsen inte funkar, så man åtminstonde vet det? suck."
,Ran4,2005-04-24T17:46Z,"...och nu funkar det igen. dock inga seeders, bara peers... kan piratebay aldrig lära sig att funka ordentligt T.T"
,kentpri,2005-04-28T11:33Z,"Superkul med asiatspråkig musik. Mera Japan. Mycket irriterande dock, med så varierande bitrate. Skulle va bra med samma, helst 320k på alla låtar, alternativt av samma typ VBR. Ok, samlingen blir då över 1GB men med bästa kvalité. 128k är tyvärr inte riktigt CD-kvalité men det duger bra tills vidare.
Tack för detta. Hoppas på mer."
,Ran4,2005-05-08T18:59Z,"ingen som kan lägga upp lite Dir en grey-videos?
jag har några korta snuttar, PM'a om ni vill att jag ska lägga upp dom. dom är rippade från deras sida, så det är bara någon minut per låt. 4 olika låtar plus Withering to death-reklam."
,Tengu,2005-05-12T17:07Z,Jag tycker att den senaste skivan är det bästa Dir en grey har gjort. Jag får bara hjärnskador av MISSA. Lyssna bara på Aoi Tsuki så kommer du att spärras in på psyksjukhus i flera år.
,Tengu,2005-05-13T15:36Z,Skulle förresten någon vara intresserad av musikvideon Kodou från det senaste albumet?
,cantonesejim,2005-05-23T09:01Z,"Awesome, thank you so much, now if I only knew what ya'll were saying"
,Keito,2005-06-09T11:13Z,"Jeg har en god del Dir en grey musikkvideoer, kunne kanskje torrentet dem en gang senere."
,Sjrtrssn,2005-08-07T21:44Z,Seed..plz...
,Ran4,2005-08-12T16:24Z,"Jag har lagt upp några videos nu!
borde komma upp om högst en kvart.
(upplagt runt 16.20)."
,alla.,2006-01-09T22:07Z,"ÄLSKA! 
vad underbart, aisiteru!
lägg upp mer, motto! Man blir lite halvgalen på att det knappt finns nån Diru på Pirate Bay. .____."
,kobo,2006-01-15T13:55Z,seeda..plz
,bongo_bert,2006-02-11T14:42Z,seeda ffs
,ChoAtic,2006-03-02T00:30Z,"Hoppas ni fortsätter att seeda! ;D
Tackar för en grym torrent!"
,E-uphoriaaa,2006-04-08T12:03Z,"Ahh, jeg elsker Diru! "
[V],tixan,2006-08-01T03:50Z,"jag fick installera windows förra gången så jag tappade alla låtar ;(

får väll tanka igen... seeda bra nu! ;D"
,Rikaz,2007-02-03T10:06Z,"Lite mer seedning skulle inte vara så dumt, men tack så mycket för att du ladda upp den!"
,elektric,2007-08-01T15:12Z,shysst om ni seedar och lyser upp mitt liv med mer underbar musik!! har bara 1 skiva;P och några andra små låtar  ^_^ helt underbara
,Lunerian,2007-08-05T17:14Z,Ja jag vill ha Dir en greys senaste!
,Nanahara_Shuya,2007-08-08T13:51Z,Yayy! I Was on the first dir en grey concert in sweden yesterday on the 7/8-07 XD
,Gimmicco,2007-08-08T14:43Z,seed please...
,Recordian,2007-08-18T10:09Z,Seed X_X
,Bulleee,2007-10-01T19:53Z,OMG! So nice! Thanks for the greeeeat seeding! 
,Khrystalise,2007-10-27T00:20Z,"seeda pls .. har formaterat datorn o alla album försvann =( .. jag BEHÖVER DET HÄR

---------------------------------------------------------------------------------

Seed pls .. i have reinstalled my computer and all the albums was erased =( .. I NEED THIS"
,Marac336,2007-11-05T05:50Z,"i sit me or does the Zune Marketplace library organizer screw this torrent up, i mean Thanks a ton for the upload Seriously!! but the zune marketplace splits the singles, doesn't want to upload the correct data for the songs, or the album art, man i need an iphone.... or at least a ipod..."
,t3hbugz0r,2008-03-21T02:08Z,"Sweet! I just learned about this group today. Jrock is awesome! ...Now if I only spoke swedish...

Thanks for seeding!!"
,SebiiTRON,2008-04-13T19:13Z,"Thankyou HeN-KoT :   D 

Virtual Hugg. "
,2468989123,2008-06-05T03:54Z,FUCK YEA I LOVE THESE GUYS!!!!!!!!!!!!!!!!! DECENT SPEED (y)
,2468989123,2008-07-25T19:55Z,"FUCK YEA EVERYONE ONCE U GET THIS UPLOAD YOU MUST I REPEAT MUST LISTEN TO CAGE ! ! ! !
IT'S PROBABLY THERE BEST SONG ! ! ! (besides Saku ! :P)"
,chrixs0,2008-09-12T07:07Z,wow a lot of seeds (but it would be like 10 times cooler if there were more seeds ;)   )
,verritas,2008-09-13T10:38Z,How do you even open it?
,OriginalFire,2008-10-24T09:54Z,"I surprised how popular this is in Japan...
I went to the obvious place for music (Last.FM) and discovered they've had 12,000,000+ listens xD"
,OriginalFire,2008-10-24T09:56Z,"I LOVE THEM!
Because some people might misconstrue the above message meaning that I can't believe people like it... But, yeah, It R0X0RZ!"
,DragonSpice,2009-01-31T01:01Z,"Seed damit
or i kills you alls"
,meikochan,2009-12-09T19:16Z,Tack :D
,SquisheeLOTUW,2010-08-23T09:12Z,"To everyone who's downloading this recently, this torrent is 5 years old. It doesn't have Marrow of a Bone or Uroboros. Just a little disclaimer for those who can't read Swedish."
