User Type,Username,Date,Text
,Turbonegro,2004-12-10T16:47Z,"is knut schreiner really in that band
they sound pretty lame to me
nothing like turbonegro"
,TPW,2004-12-10T16:56Z,"thx 
by the way turbonegro suger pung"
,blomsten,2004-12-10T17:17Z,knut is in the band. I think they are really cool (just like turbonegro). They have a really cool version of Scarborough Fair.
,Turbonegro,2004-12-10T18:06Z,"ok ill take a listen then and try to keep an open mind about it
and TPW maybe you should try listening to turbonegro one more time too ;-)"
,TPW,2004-12-11T01:25Z,I have seen them live and i don’t like them
,vegahool,2005-02-01T21:12Z,their tha best.... u guys are lame! so listen and learn
,blomsten,2005-02-02T12:59Z,now im seeding
,passordbrev,2005-05-08T19:50Z,please seed
,elnoruego,2006-01-13T09:10Z,Could someone seed? PLSSSSSSSSSSS
,jfhslvds,2006-03-07T18:13Z,"Can someone please please please please please seed?!?

Also, can someone please upload ""Jet Age"", the first album by them please? 

Thanks!"
,apocalypse_dude,2006-11-14T17:22Z,Please seed! I´m stuck at 92%!
,Espeland,2007-07-23T16:09Z,Could someone please seed?? Really need som Euroboys!
,Skroeder,2007-09-25T16:05Z,"hey i just uploaded Jet Age

http://thepiratebay.org/tor/3818783"
,Skroeder,2007-09-25T16:05Z,"and yeah, could someone seed?"
,Skroeder,2007-09-25T19:09Z,"Sorry, old torrent is dead.

NEW LINK: http://thepiratebay.org/tor/3818805"
,Skarez0r,2007-11-11T17:45Z,"Can someone f*cking seed!!
I'm stuck at 93,9%!
Pleas:)"
,azitromax,2007-12-13T11:35Z,Anyone has Kåre and The Cavemen? Upload please...
,edizeus,2008-01-07T11:36Z,"Please seed! I am stuck at 94%  

Det suger må jag säga =)"
,edizeus,2008-01-07T23:45Z,Kåre & The Cavemen are available. It is the album 'Jet Age' with Euroboys. Just a different name.
