User Type,Username,Date,Text
,magic90,2006-10-27T15:55Z,"är det riktiga, med bra kvalla/ is iit the real deal, with good qual?"
,Anna73,2006-10-27T16:12Z,..tror  de e samma som funnits ute förut..skitkvalite´asså
,Steff0,2006-10-27T17:32Z,"Nej anna73, Detta är en dvdrip. bra bild och ljud."
,swejen,2006-10-27T22:28Z,"ljudet va inte synkat på förra därav repack, eller?"
[V],itrent,2006-10-27T23:27Z,Kvaliten är inte på topp.
,bonovectra,2006-10-28T02:52Z,"This is by all means not a good version, but video is in sync. at least. I give it a 7,5 over all. My standards: 
Cam 2
Telecine 4
DVD scr. 6
This one 7-8
DVD retail 10"
,lazlo4,2006-10-29T21:31Z,"This is out of sync, dont bother download this shit!"
,lazlo4,2006-10-29T21:32Z,How can you rate it 7.5 when it doenst work properly?
,lazlo4,2006-10-29T21:35Z,"OHHHHH! Repack, this may work then, got the earlier realease, my bad..."
,ticktock_man,2006-11-10T15:20Z,what is the point of this when there is already a perfect quality aXXo version out?
,xD_ude,2007-04-21T14:46Z,ere svensk text?
,Deep kamal,2007-06-13T12:48Z,"Great, jusst started downloading getting 30+ kbps,
Cheers Seeders,,
can anyone tell me how to seed using Shareazza??"
