User Type,Username,Date,Text
,bennytattoo,2006-08-27T11:31Z,seeda då tanka kan ni men inte seeda jäkla as gamar
,bennytattoo,2006-08-27T13:46Z,"vore ju mer trevligt om någon seeda oxå,"
,OKADAS,2006-08-27T15:34Z,"Denna kommer troligen inte att seedas utan den är nog bara till för att locka besökare till en annan tracker.

Vi har sett det förut och kommer att se det igen.

Någon lägger upp material och gör reklam för en annan adress och seedar sedan till 99,5 %

Tanka inte från dom som gör reklam för andra adresser så slipper ni bykymmer."
,Gamle Svarten,2006-08-27T17:45Z,"Cover uppladdat av Galago

http://thepiratebay.org/tor/3515691/Babas_Bilar_-_Dvd_-_Swedish_-_Front.jpg

Tack"
,Cassiel_ASM,2006-08-27T17:49Z,"ja har denna, kommer in å seedar om en timme när ja kommit hem :P"
,bennytattoo,2006-08-27T21:03Z,Tack så mycket då vet man det
,Cassiel_ASM,2006-08-27T23:14Z,"de går lite segt om man e ensam seedare, specielt med 1 mbit upp.. men de blir nog klart för er under  natten.. :)"
,frallanfrallansson,2006-08-28T11:57Z,"Jag har seedat hela natten och ser nu att det är flera som närmar sig 100% Jag seedar ett par timmar till sen för ni själva ansvara för att fler får ner filmen.
Frallan"
,Mindpeak,2006-08-29T23:16Z,Seeda snälla! Den här filmen verkar så skön.
,sandman,2006-08-30T19:34Z,"finns på denna sida ochså..bra fart har dom
trexbay.mine.nu"
,Rospiggen12321,2006-08-31T23:10Z,Vad ska man använda för program för att se på filmer som har en massa filer som denna?
,Mindpeak,2006-09-01T00:21Z,WTF! Jag får inte till den som jag vill! Det verkar vara något fel på img filen. >_
,Mindpeak,2006-09-01T00:26Z,DVDmenyn funkar inte (stängs av när man väljer språk) om jag ligger in VOB filer från CDn mauellt så är det inget ljud. Någon annan med problemet eller vet hur man ska fixa det?
,Mindpeak,2006-09-01T01:58Z,Fick den att funka! Funkar bra och fin bild o ljud.
,monsterbilen,2006-09-02T22:05Z,tackar för denna...   :-)
,sevis,2006-09-03T01:01Z,seeda plzz
,sevis,2006-09-03T13:58Z,seeda
,sevis,2006-09-03T13:58Z,plzz seed
,fallguy1970,2006-09-03T19:32Z,Sitter fast på 99.8 % :(
,busker14,2006-09-04T06:35Z,seeda snälla
,Snabbkebab,2006-09-05T08:18Z,REKOMMENDERAR DENNA TORRENT! VÄLJ DENNA!
,jonebad,2006-09-05T14:41Z,jävligt bra med seeders på den torrent!!!
,X_Outlaw,2006-09-05T15:30Z,Det e ingen som har covers till skivan  på filmen???
,chrillebanan,2006-09-05T21:33Z,Någon som vet var man hittar svenska dvd etiketter nånstans... ?cd.covers.cc har jhu inget.. Är det någon som vet.. så hjälp mig pm:a mig så är ni as schysta
,Chriztijan,2006-09-06T07:39Z,"Hejsan kan någon berätta hur man kommer för bi dvd menyn. när jag trycker på det språket jag valt, så stängs allt bara av snälla hjälp mig.."
,___GhOsT___,2006-09-06T12:11Z,Seeda då snälla!!
,___GhOsT___,2006-09-06T17:48Z,"Hejsan kan någon berätta hur man kommer för bi dvd menyn. när jag trycker på det språket jag valt, så stängs allt bara av snälla hjälp mig..// ___GhOsT___
"
,zoo_godis,2006-09-07T14:54Z,"jo samma sak här :P , dvd - menyn :'D"
,MoonMackan,2006-09-08T16:06Z,När jag såg filmen så använde jag Nero Vision och det funkade hur bra som helst...
,vesamikael,2006-09-08T17:48Z,saatanan hyvä leffa. lisää yhteistuotantoa...
,eslim,2006-09-10T11:26Z,"http://thepiratebay.org/tor/3515691/Babas_Bilar_-_Dvd_-_Swedish_-_Front.jpg

DVD cover för dom som vill ha!!"
,hiiahiia,2006-09-11T13:10Z,Hur gör jag för att bränna filmen????
,tryggiisch,2006-10-23T01:03Z,"hejhej. jag är väl inte direkt proffs på sånt här. så jag undrar, vad är seeda för något? :/ alltså, ingen som är hajj på detta, skriv till mig. jag behöver typ hjälp med detta. :d"
,kasimir_johan,2006-10-30T20:55Z,e det här disneys bilar?!
,gyckel,2006-11-05T13:57Z,vad betyder seeda?
,Sonn_y,2006-11-11T13:11Z,Jag kommer inte förbi menyn någon! skriv hur man gör. blir galen snart!
,aahhaa,2006-11-18T23:27Z,"bra bild och ljud kvallitet men filmen är kass,den är astråkig, "
,PlentyGood,2006-11-23T17:59Z,"Den funkar inte att spela upp i VLC media player för mig , men funkar bra med Inter Actual player.
Gick inte komma förbi menyn med vlc."
,allak,2006-11-28T14:26Z,Hur kommer det sig att filen är så jävla stor?
,klarre1994,2007-03-30T21:05Z,de funkar inte för mej ja använder nero vision va gör ja för fel??
,blipisar,2007-04-04T15:48Z,det gick snappt att ta hem
,pengaret,2007-07-25T21:10Z,"Seeda snälla. Det är siststa 0,7% kvar!"
,Emilio900,2007-08-04T04:59Z,"man kommer inte förbi språkvalet i vlc, filmen stängs av"
