User Type,Username,Date,Text
,jacko18,2005-07-11T22:23Z,the serial dont work plz help
,jacko18,2005-07-11T22:27Z,sorry got it working now 
,stockholm,2005-07-12T00:25Z,Inneh책ller virus!!!!
,terminator5,2005-07-12T04:08Z,"It is virus(hacktool),delete the patch."
,redlionbr,2005-07-12T05:05Z,"Not, this is not one virus, but the NAV detects yes as one hacktool and in the truth it is.Patchs, some keygens and cracks they are detected yes as malicious codes and in the truth they are same!
but this patch is harmless."
,Faxman34,2005-07-16T14:57Z,there is again new update 2.2.5 patch no longer works
,Piratedk1970,2006-04-05T22:22Z,heyy lads i have a crack for this version
,turnor123,2006-08-15T10:22Z,what is the trick getting the serial code to work?
,Raevejager,2007-04-23T19:26Z,"YES; MY FRIENDS....BELIEVE IT .... IT IS A VIRUS ALLRIGHT NO MATTER WHAT REDLIIONBR WRITES...IT IS A HARMFULL VIRUS....MAYBE HE ACTUALLY WANT YOU TO GET THIS HACKER TOOLS SO HE CAN TAKE CONTROL OVER YOUR COMPUTER AND GET A GOOD LOOK AT WHAT YOU GOT THAT HE CAN USE ????  THIS IS NOT AN INNOCENT FILE, THIS IS IN FACT A REAL, LIVING SOFTWARE THAT GIVES THE PERSON THAT IS DISTRIBUTING THIS TORRENT THE POSSIBILITY TO HACK YOUR COMPUTER....DO NOT DOWNLOAD NO MATTER WHAT REDLIONBR WRITES....HE WANT YOU TO GET THIS FOR HIS BENEFIT !!!!"
,Raevejager,2007-04-23T19:28Z,BE CAREFULL.....REDLIONBR IS A HACKER THAT GIVES YOU VIRUSES THAT WILL TAKE CONTROL OVER YOUR COMPUTER FOR HIS OWN BENEFIT !!!!
