User Type,Username,Date,Text
,MBobbo,2007-04-27T19:54Z,"Kommer tyvärr att begränsa min seedning så det inte går för snabbt...om jag har för ""snabbt"" så förlorar jag oftast uppkopplingen så jag inte kan surfa/ladda ner..

Tyvärr =/"
,NisseP,2007-04-28T09:28Z,"Den som väntar på något gott,  väntar alltid för länge...

;-)"
,Mr.Cheese,2007-04-28T13:13Z,Tackar men väntar och ser om du lägger upp dvd'n..
,MBobbo,2007-04-30T00:28Z,"Mr Cheese, jag vet inte om det är nån större risk för att jag kommer lägga upp DVD'n de närmsta veckan/-orna då jag först vill låta andra kunna börja seeda denna först så jag inte måste hålla igång denna så fasligt mkt, utan så jag kan låta den småladda och sedan köra det mesta på DVD'n..du får hoppas på att folk inte raderar torrenten direkt de har laddat ner denna då ;)"
,hassemos,2007-05-02T20:41Z,Fan vad guld! =)
,MetalHeart69,2007-05-07T05:24Z,"va e d för fucking ""padding_file"" som ligger efter varje video??

föresten, om detta e så bra som jag tror d kommer vara, så kan jag hjälpa till mä att seeda den den ett bra tag :-)

fattar inte varför inte ALLA MINST seedar d dom tankar hem till en ""ration"" 2.0 iaf??

hjälps vi inte åt så blir d ju inget kul här ju ;)

tänk inte ba på er själv å börja seeda! :D"
,MBobbo,2007-05-08T12:40Z,"De där ""padding""-filerna har jag ingen aning om vad de är för nåt, de finns inte på min dator utan kom till när jag laddade upp torrenten, så de behövs antagligen inte.."
,MBobbo,2007-07-27T02:22Z,"DVD'n finns att ladda ner på:
http://thepiratebay.org/tor/3752139/Sagan_Om..Den_Snarkande_T__rnrosa_-_Samt_14_andra_v__lk__nda"
,KOBBEN72,2007-09-25T21:50Z,"Tack!
Suoer men ljudet är fucked up :(


^¤^  KOBBEN"
,MBobbo,2010-01-06T06:15Z,Finns intresse för att jag gräver fram hårddisken där jag har denna samling och börjar seeda igen?
,MBobbo,2010-05-20T21:24Z,"Börjar seeda ikväll igen efter lååångt uppehåll för att se ifall det finns folk som vill ha den - mellan varven finns det ju intresse på DVDR-versionen så kanske här med =) 
Alla de där padding_filerna är de bara att skippa, de ingick inte i min ursprungliga torrent utan lades till av nån mystifik anledning(BitComet som jag använde då lade till dem själv)."
,mgz187187,2012-02-04T17:18Z,Seeda på! Så jävla sugen :)
,conny_the_server,2012-05-26T12:54Z,Kommer låta denna ligga kvar på seedboxen när den blivit färdig. En riktig klassiker!
