Filename,Size,Unit
/disc 1-eric the king/VIDEO_TS/cantona-the complete collection.torrent,57.93,K
/disc 1-eric the king/VIDEO_TS/VIDEO_TS.BUP,12,K
/disc 1-eric the king/VIDEO_TS/VIDEO_TS.IFO,12,K
/disc 1-eric the king/VIDEO_TS/VIDEO_TS.VOB,18.2,M
/disc 1-eric the king/VIDEO_TS/VTS_01_0.BUP,68,K
/disc 1-eric the king/VIDEO_TS/VTS_01_0.IFO,68,K
/disc 1-eric the king/VIDEO_TS/VTS_01_0.VOB,71.1,M
/disc 1-eric the king/VIDEO_TS/VTS_01_1.VOB,1024,M
/disc 1-eric the king/VIDEO_TS/VTS_01_2.VOB,1024,M
/disc 1-eric the king/VIDEO_TS/VTS_01_3.VOB,1024,M
/disc 1-eric the king/VIDEO_TS/VTS_01_4.VOB,1024,M
/disc 1-eric the king/VIDEO_TS/VTS_01_5.VOB,56.76,M
/disc 2-cantona speaks/VIDEO_TS/VIDEO_TS.BUP,12,K
/disc 2-cantona speaks/VIDEO_TS/VIDEO_TS.IFO,12,K
/disc 2-cantona speaks/VIDEO_TS/VIDEO_TS.VOB,18.2,M
/disc 2-cantona speaks/VIDEO_TS/VTS_01_0.BUP,52,K
/disc 2-cantona speaks/VIDEO_TS/VTS_01_0.IFO,52,K
/disc 2-cantona speaks/VIDEO_TS/VTS_01_0.VOB,70.83,M
/disc 2-cantona speaks/VIDEO_TS/VTS_01_1.VOB,1024,M
/disc 2-cantona speaks/VIDEO_TS/VTS_01_2.VOB,1024,M
/disc 2-cantona speaks/VIDEO_TS/VTS_01_3.VOB,859.18,M
/disc 3- au revoir cantona/VIDEO_TS/VIDEO_TS.BUP,12,K
/disc 3- au revoir cantona/VIDEO_TS/VIDEO_TS.IFO,12,K
/disc 3- au revoir cantona/VIDEO_TS/VIDEO_TS.VOB,34.89,M
/disc 3- au revoir cantona/VIDEO_TS/VTS_01_0.BUP,60,K
/disc 3- au revoir cantona/VIDEO_TS/VTS_01_0.IFO,60,K
/disc 3- au revoir cantona/VIDEO_TS/VTS_01_0.VOB,71.1,M
/disc 3- au revoir cantona/VIDEO_TS/VTS_01_1.VOB,1024,M
/disc 3- au revoir cantona/VIDEO_TS/VTS_01_2.VOB,1024,M
/disc 3- au revoir cantona/VIDEO_TS/VTS_01_3.VOB,1024,M
/disc 3- au revoir cantona/VIDEO_TS/VTS_01_4.VOB,926.05,M
/Torrent_downloaded_from_Demonoid.com.txt,47,B
