User Type,Username,Date,Text
,kristoffer_jansson,2006-04-03T15:09Z,is this on swedish????
,Greger__,2006-06-29T17:53Z,swe ??
,killa2008,2006-09-07T04:45Z,ty for seed all
,Bence0421,2006-12-02T11:25Z,I NEED SERIAL NUMBER!
,mogge95,2007-03-24T12:03Z,i now a serial number it is 4527-4068462-1132877-1621
,3cloud3,2007-04-01T08:08Z,how to install this game
,"A, Keko",2007-04-28T10:49Z,"where can i find file ""Enrty""? please help!!"
,babbssan,2007-05-22T10:34Z,seed!
,beigo,2007-05-29T08:20Z,Seed plz!!!
,mattep1,2007-07-12T21:19Z,this mother fucker game dont fucking work i cant fucking installit :@
,mattep1,2007-07-12T21:37Z,"A, Keko Entryis the map cold Map but this game dont work eny way"
,eluzi0n,2007-08-06T14:15Z,"If someone needs Serial, then contact me: occultspiritz@hotmail.com"
,Jeesl1414,2007-11-14T17:24Z,"PLEASE SEED PLEASE I have a red man, very slow!!!! SNÄLLA SEEDA SNÄLLA Det går för segt, RÖD GUBBE!"
,Dani_Makaveli,2007-11-17T19:24Z,"seed please man im stuck at 6,9"
,Jeesl1414,2007-11-18T13:18Z,PLEASE SEED!!! STUCKED AT 94%!!! PLEASE SEED!!!
,ReoTheYokel,2008-01-05T13:05Z,"theres no ""Entry"" file and when I run it it always says:

""Failed to enter Entry: Can't find file 'Entry'

History: UGameEngine::Init"
,Will97,2008-02-08T13:45Z,its don't work to instal
,Summerhope,2008-07-03T12:43Z,"where can i find file ""Enrty""? please help!! 
I cant install without it.. "
,Finggo,2008-09-02T15:37Z,"BAAAAD.
I can't install it Entry bla bla"
,AdDeOWN,2008-10-21T15:42Z,"Read the fucking description?!
Does he tell you to start any SETUP?!
No he didnt.
First exract HP.rar then crack.rar , then run SETUP.BAT"
,warez1337,2008-12-24T17:15Z,thx everyone who seeded. i lost this game but thanx to you guys i got it back w000t...btw anyone with a hard time installing just use your brains...it isnt that hard...thx again for seeds
,Vivek13,2008-12-31T22:24Z,"nice torrent,download is nice(157kb/s) i will seed for people with slow speed"
,magnedow,2009-03-18T15:28Z,"warez 1337
Can you explain me with every detail how to install and play the game???
I really want to play it"
,tamy16,2009-07-18T17:55Z,"everyone reported problems
does this torrent work?"
,TauTau154,2009-07-25T17:55Z,"This torrent works, great seeds, with torrents like this it's just a matter of toying around til you get it to work.  I ran install, then ran regsetup, now running setup, I'll let you know what happens.  Before I did all that, right after I did install and tried to play the game it gave me the ""Entry"" error code too..."
,TauTau154,2009-07-25T17:58Z,"ok did all that, ran game, works fine so far just started.  I'm also running on Vista, so for anyone who wanted to be nostalgic like me, you're good to go. Thanks arnealek and seeders! ^_^"
,xenobia4,2010-01-05T18:26Z,"Ah, gay. Followed instructions and still doesn't work. Tried everything people say, nothing. 

Screw it. Thing doesn't work - if only I hadn't lost my CD. D:"
,jessiton,2010-11-17T08:45Z,"steps to install d game!!
first extract hp!!
then go to crack & copy all d files
go to hp, system & paste all d files there 
the application od d game will be in that pile open & play !! enjoy ;) "
,vinyl.dj,2010-11-21T23:49Z,"WASTE OF TIME anoying .ace files to extract and the setup.bat (from crack folder) DOES NOT EXECUTE IN WINDOWS 7 to much hassle to sort.

go to link below for a working game (Philospher's Stone is the same as Sorcerer's Stone)

http://thepiratebay.org/torrent/3980135/Harry_Potter_and_the_Philosopher__s_Stone"
,master319,2011-07-11T09:58Z,dont be mean seed pls
