Filename,Size,Unit
/000_va_-_die_ultimative_rock_box-3cd-2007-Front_cover.jpg,1.15,M
/101_kiss_-_i_was_made_for_lovin_you.mp3,5.71,M
/102_ram_jam_-_black_betty.mp3,6.04,M
/103_free_-_all_right_now.mp3,5.96,M
/104_bachmann-turner_overdrive_-_you_aint_seen_nothing_yet.mp3,5.41,M
/105_thin_lizzy_-_the_boys_are_back_in_town.mp3,6.78,M
/106_lynyrd_skynyrd_-_sweet_home_alabama.mp3,6.85,M
/107_rainbow_-_since_youve_been_gone.mp3,4.37,M
/108_robert_palmer_-_addicted_to_love.mp3,6.42,M
/109_elton_john_-_crocodile_rock.mp3,6.3,M
/110_joe_cocker_-_with_a_little_help_from_my_friends.mp3,6.99,M
/111_status_quo_-_whatever_you_want.mp3,6.38,M
/112_steam_-_na_na_hey_kiss_him_goodbye.mp3,3.42,M
/113_ugly_kid_joe_-_everything_about_you.mp3,6.3,M
/114_the_troggs_-_wild_thing.mp3,4.49,M
/115_john_miles_-_music.mp3,8.08,M
/201_toto_-_holt_the_line.mp3,5.45,M
/202_4_non_blondes_-_whats_up.mp3,6.24,M
/203_ugly_kid_joe_-_cats_in_the_cradle.mp3,6,M
/204_bananafishbones_-_come_to_sin.mp3,4.39,M
/205_gun_-_word_up.mp3,7.04,M
/206_robert_palmer_-_bad_case_of_loving_you_(doctor_doctor).mp3,4.35,M
/207_steppenwolf_-_magic_carpet_ride.mp3,6.58,M
/208_rare_earth_-_i_just_want_to_celebrate.mp3,5.94,M
/209_the_spencer_davis_group_-_im_a_man.mp3,2.24,M
/210_thin_lizzy_-_whiskey_in_the_jar.mp3,5.57,M
/211_stealers_wheel_-_stuck_in_the_middle_with_you.mp3,4.98,M
/212_status_quo_-_in_the_army_now.mp3,5.28,M
/213_kiss_-_god_gave_rock_n_roll_to_you.mp3,8.19,M
/214_doro_-_a_winter_shade_of_pale.mp3,6.15,M
/215_lynyrd_skynyrd_-_free_bird.mp3,4.84,M
/301_soundgarden_-_black_hole_sun.mp3,8.14,M
/302_live_-_selling_the_drama.mp3,4.92,M
/303_bloodhound_gang_-_along_comes_mary.mp3,5.4,M
/304_monster_magnet_-_space_lord.mp3,8.54,M
/305_3_doors_down_-_kryptonite.mp3,5.66,M
/306_papa_roach_-_last_resort.mp3,5.68,M
/307_alien_ant_farm_-_smooth_criminal.mp3,5.95,M
/308_the_beastie_boys_-_(you_gotta)_fight_for_your_right_(to_party).mp3,4.75,M
/309_extreme_-_rest_in_peace.mp3,7.42,M
/310_the_cure_-_never_enough.mp3,7.92,M
/311_tears_for_fears_-_shout.mp3,7.72,M
/312_terry_hoax_-_policy_of_truth.mp3,5.31,M
/313_new_radicals_-_you_get_what_you_give.mp3,7.16,M
/314_the_jeremy_days_-_are_you_inventive.mp3,5.9,M
/315_the_land_-_mama_told_me_not_to_come.mp3,5.29,M
