Filename,Size,Unit
/Modesty Blaise #00 - In the Beginning.rar,1.55,M
/Modesty Blaise #01 - La Machine.rar,12.08,M
/Modesty Blaise #02 - The Long Lever.rar,10.27,M
/Modesty Blaise #03 - The Gabriel Set-Up.rar,11.29,M
/Modesty Blaise #04 - Mister Sun.rar,15.54,M
/Modesty Blaise #05 - The Mind of Mrs. Drake.rar,11.94,M
/Modesty Blaise #06 - Uncle Happy.rar,13.14,M
/Modesty Blaise #07 - Top Traitor.zip,11.62,M
/Modesty Blaise #12 - The Jericho Caper.rar,9.42,M
/Modesty Blaise #13 - Bad Suki.cbr,11.02,M
/Modesty Blaise #14 - The Galley Slaves.cbr,11.74,M
/Modesty Blaise #14a - The Killing Ground.zip,4.01,M
/Modesty Blaise #16 - The Hell Makers.rar,13.25,M
/Modesty Blaise #20 - The Green-Eyed Monster.rar,14.8,M
/Modesty Blaise #21 - Death of a Jester.rar,16.2,M
/Modesty Blaise #22 - The Stone Age Caper.rar,16.45,M
/Modesty Blaise #42 - Green Cobra.cbr,28.82,M
/Modesty Blaise TPB - Death Of A Jester.cbr,50.67,M
/Modesty Blaise TPB - Live Bait.cbr,45.75,M
