User Type,Username,Date,Text
,BobNugget,2005-03-17T05:24Z,Utmerket!
,cmaster1988,2005-03-17T11:07Z,"The game works fine until 


***  Produkt key??  ***"
,cmaster1988,2005-03-17T11:11Z,"cant open that .NFO file, plz help with a key."
,Nargil,2005-03-17T13:37Z,Open the NFO-file in a NFO-reader or in worst case notepad/wordpad.
,Nargil,2005-03-17T13:45Z,"http://thepiratebay.org/td.php?id=3302882

I uploaded a NFO-viewer just for you guys ;)."
,cmaster1988,2005-03-17T16:49Z,"Thanks you are the man!

Many people are so frendly here on the piratebay :P"
,atencion,2005-03-18T17:13Z,"Umh, what's the idea with this game?"
,Nargil,2005-03-19T08:44Z,Hacking :). Pretty nice and fun game... You should try it.
,Boass,2005-03-19T15:39Z,"Thanks, nice game."
,Kazadious,2005-03-22T21:17Z,"Yo, tackar så mycket igen för denna!

Haha, äntligen ^^ här ska spelas XD"
,Nimgif,2005-03-24T12:05Z,"http://www.piratebay.org/torrents-details.php?returnto=%2Faccount-cp.php&id=3242945

includes keygen, mods and skins..... "
,Roolman,2005-03-27T20:42Z,Fattar inte mycket av det här spelet.... kan inte ens klara av uplinks test machine... :S knepigt spel
,tom169169169,2005-03-28T15:22Z,Not the best download speed!
,Kazadious,2005-03-31T18:01Z,"Hmm... någon som möjligen vet vart man kan få tag på de två sista böckerna i ""GameBible"" serien? Måste bara få tag på dem på något sätt!

 Väldigt intressant läsning, den här ""GameBible"" men lite kneppigt att lyckas med dekrypteringen av .zip filen som följde med i CD:n :S"
,Nargil,2005-04-01T07:10Z,Dekryptera zip? Err... zip som format har inget stöd för kryptering vad jag vet? Du kanske menade knäcka lösenordet?
,Philzterr,2005-04-04T21:43Z,"Hallo!

JAg har en fråga.. när jag startar binen får jag ett felmeddelande som lyderc:windowssystem32autoexec.nt. System filen är inte lämplig för att köra DOS- och microsoft windows program. Vad ska man göra åt det?"
,Tengil_89,2005-05-12T16:01Z,"  1. Browse to ""%windir%/repair/"" (usually ""C:WINDOWSrepair"")
   2. Right-Click and Copy the AUTOEXEC.NT file
   3. Browse to ""%windir%/system32/"" (usually ""C:WINDOWSSystem32"")
   4. Right-Click inside the window and Paste the file"
,artie-dwe,2006-07-11T19:25Z,SEED PLEASE
