User Type,Username,Date,Text
,wojz,2005-04-06T13:10Z,Funkar det?
,tmltknt,2005-04-06T15:23Z,seed!!
,kelpie,2005-04-10T13:19Z,Någon som testat? Är den virus fri?
,V.Xstream.SW,2005-06-16T11:16Z,men men den fortsätter ju räkna ner ...
,greenlight03,2005-06-30T00:05Z,Can i download updates after this? 
,DylPickle,2005-07-01T07:27Z,"good question, greenlight03. can anyone answer us?"
,basscan,2005-07-12T16:56Z,doesn't work for me
,b.burns,2005-07-27T18:38Z,"Funkade alldeles utmärkt med en polares köpta xp sp2 swe. När jag körde exe filen i felsäkert så stod det att den inte gick att aktivera men när jag startade upp som vanligt så var det aktiverat,tada!"
,citizen420,2006-01-16T19:54Z,"just use xp corp, these activation crax are fucked up"
,Rush_1234,2006-03-28T16:45Z,"Fungerade Perfekt för mig! Klart på två sekunder!
Skönt att något fungerar felfritt för en gångs skull!"
,kingcoil1,2006-04-09T01:39Z,"This program sucks.  I installed according to directions, and ended up having to reinstall Windows XP because it randomly decided to make me activate. I tried to log in and it asked me to activate windows so I tried to, but it said it was already activated. So I clicked okay and it logged me out and that continued...I tried various ""fixes"", but nothing worked. The only thing I could do was reinstall."
,kt_haddock,2006-06-08T23:26Z,Vilket språk stöder detta ?
,6PYHO(bruno),2006-06-16T01:21Z,"well, either support these Microsoft bastards an just buy a genuin Windows copy, or just use Linux"
,PatriciaSE,2006-10-15T15:05Z,Funkade klockrent !!
,Turboql,2006-11-15T18:35Z,"Funkade att installera ja, MEN efter ett tag ber datorn om aktivering och när man försöker säger den att det redan är gjort. Sedan låser sig windows och det problemet har jag EJ löst än... SUCK(S)..."
,remy666,2006-12-11T19:17Z,"This works 100% ;D
I Have Windows XP Home edition.
After a few clicks and a reboot and its active!
Thanks for uploading this :)"
,mayafied,2006-12-27T23:59Z,DONT DOWNLOAD THIS! Same thing happened to me as kingcoil1. I had to modify OOBE Timer in the registry through safe mode to even get the option to activate!
,SAnsX,2007-01-15T05:36Z,"THIS one is the real Deal. A-LoT of these cracks don't work on sp2 and especially home. I am ashamed to admit i sponsored 2 corporate demons by buying the xp home sp2 from walmart, but i needed it at three in the morning. I only reset my system 4 times (new drives, one board) and it wouldn't let me activate on the last. WORKS GREAT! ( so far, i haven't actually rebooted, its my last day to activate, and i'm scared to turn it off, so first i'll grab a quick iso of xp corp, just in case....)"
,SAnsX,2007-01-15T05:46Z,"besides, if it didn't work no one would seed...right?"
,SAnsX,2007-01-17T00:21Z,"DO NOT DOWNLOAD THIS!!! WHY are you people seeding this? it does not WORK!!! it will appear as if it works, shows official looking screen: already activated! but when the 30 days is up. your locked out FOR GOOD and you have to reinstall windows. Microsoft put this up more than likely. I SWEAR I used it, and no nag screens , but then WHAMMO can't log on. grab a chinese serial and a xp corporate, and just reintall without formating.FUCK !!!"
,metaphant,2007-03-24T15:15Z,Mina antivirusprogram blinkade röda direkt vid nedladdning. Så VARNING!
,dudew8,2007-09-14T18:30Z,"det funka drit bra!!!!!!!

når jeg brukte den sto det: windows er allerede aktivert! =)=)=)=)=)=)=)=)=)=)=)=)=) THX!!!!!!!!!!!!!!!"
,sk1llmaster,2008-02-28T00:41Z,"Sure thing this one yea...   havent come to the 30 day limit yet but still it stands activatet in diag.tools for windows. So..   If you compl. buy it,....    YEA YEA YEA YEaY"
,LOSCO,2008-03-20T05:33Z,It works!!!!.... until your 30 days run out. So it disactivate the Activation Screen only. It just doesn't appear during the trial period. After that you won't be able to run Windows... try another crack.
,nick-napster,2008-04-02T18:32Z,"Dont downloade this it will note work, it will just say windows is genuine and after 30 days it will note work,
IF you want a GOOD one you betther trye ANTIwpa and InGeN activator!!"
,teastfive,2008-04-13T00:26Z,best activation ever.
,Zarrkorov,2008-07-26T06:18Z,"wow, didn't even read the readme until afterwards. worked instantly. thanks!"
,Zarrkorov,2008-07-26T18:25Z,"ok, found how this one helps...download this one and then another torrent: 

Windows_WGA_Patcher_Permanent_Kit.3557054.TPB

this one deletes the validation control, but doesn't validate it. the other one validates it..."
,chrobakos,2008-09-04T22:19Z,"It works ... I used it on new installed windows XP home , SP2 and it works ."
,blond_pies,2008-09-16T19:04Z,"my mac says it containes a virus.

i do not recomend to download this."
,Bacontits,2008-10-10T00:22Z,"Blond_pies, your mac is a piece of shit.  And of course it's defined as a virus, it fucks with OS settings.  Idiot."
,pwn247,2008-10-27T02:53Z,Flawless with a new Windows XP Home (SP3). This is- by far- the best activator ever. Hands down. Installed this on my Mac with BootCamp. :)
,Osirus3737,2008-10-29T23:25Z,"blond_pies, 1st you're a noob, 2nd your mac makes me want to shit. Do us all a favor and go touch his dick. This crack gets me so pumped up I could punch an infant! Awesome!"
,cadmatic,2008-11-29T00:36Z,seeed
,holykake,2009-03-01T22:35Z,thanks ! worked just fine:)
,oslinux23,2009-04-11T14:50Z,"Thank for the activator !

It works even on Longhorn XP Professional"", Build 3683, ""Windows XP Longhorn"", Build 4008 and Windows Longhorn build 4074.

BUT YOU MUST NOT CHANGE THE BIOS DATE. iF YOU CHANGE IT .... 
WINDOWS ARE NOT ACTIVATED AND YOU ARE NOT ABLE TO LOG ON. "
,oslinux23,2009-04-11T15:06Z,"It is not a virus. The antivirus says ""you must delete it because it is a vurus"". The antivirus software promts you this message because this program activates windows."
,miked351,2009-11-30T10:10Z,wow excellent it works great!!!!!!!!!!!!!!!!!!!!!!!!!!!
,bmxer4130,2009-12-05T00:35Z,"PLEASE HELP!!!

Hi I installed this and it worked fine until a couple of days ago. When I logged in it said that I have to activate it in 7 days, so I clicked activate now and it said it was already activated. Also the number of days I have go down each day like normal, but once I have no more days to activate it, I don't think it will work. PLEASE HELP!!!"
,bmxer4130,2009-12-11T04:00Z,this is non-working! do not download! it only makes activation worse!! I recommend antiwpa!
,rik67,2010-01-08T15:30Z,"Activation YES
Validation NO"
,karledwards,2010-01-13T06:24Z,Works good so far.. I guess I'll have to wait and see if my XP will expire after the 30 days.
,dude85741,2010-01-20T03:10Z,damn this is a good crack i love it i have two xp keys laying around home but the computer said that they where invalid but this worked thanks uploader
,kurawa19,2010-02-04T13:22Z,"GREAT

its Work

You are the Best DBPlaYer

Thankyu ... Terima kasih banyak"
,Weezy010,2010-02-09T23:51Z,can i now download the windows update?
,Focus88,2010-05-30T10:32Z,Works for me. It goes straight into my archive. Thank you!
,sksm,2010-06-27T17:12Z,works just fine... tnx!
,jasonn111,2010-12-01T19:11Z,thx
,Preia,2011-02-23T07:30Z,Thank you!!! Easiest activation ever.
