Filename,Size,Unit
/01 - Nils Lofgren - You.mp3,3.31,M
/02 - Nils Lofgren - Sticks And Stones.mp3,3.83,M
/03 - Nils Lofgren - Some Must Dream.mp3,5.63,M
/04 - Nils Lofgren - Little On Up.mp3,4.63,M
/05 - Nils Lofgren - Keith Don't Go (Ode To The Glimmer Twin).mp3,6.27,M
/06 - Nils Lofgren - Wonderland.mp3,3.11,M
/07 - Nils Lofgren - Big Tears Fall.mp3,4.85,M
/08 - Nils Lofgren - Believe.mp3,3.87,M
/09 - Nils Lofgren - Black Books.mp3,7.5,M
/10 - Nils Lofgren - To Your Heart.mp3,4.07,M
/11 - Nils Lofgren - Man In The Moon.mp3,4.11,M
/12 - Nils Lofgren - I'll Arise.mp3,3.58,M
/13 - Nils Lofgren - Blue Skies.mp3,4.92,M
/14 - Nils Lofgren - Tears On Ice.mp3,5.01,M
/15 - Nils Lofgren - All Out.mp3,3.85,M
/16 - Nils Lofgren - Mud In Your Eye.mp3,3.14,M
/17 - Nils Lofgren - No Mercy.mp3,5.23,M
/AMG review.txt,394,B
/back.jpg,194.94,K
/folder.jpg,6.99,K
/front.jpg,112.46,K
