Filename,Size,Unit
/01 - mascleta 1.0.mp3,2.13,M
/02 - s'obrin les portes.mp3,6.12,M
/03 - nai ti su.mp3,8.11,M
/04 - aborigens 2207.mp3,5.98,M
/05 - en ma vida he fet faena.mp3,4.67,M
/06 - exercit d'esceptics.mp3,6.61,M
/07 - ofensiva tutupa.mp3,4.92,M
/08 - semideus.mp3,5.15,M
/09 - ni marques ni pamflets.mp3,5.33,M
/10 - la lluna de valencia.mp3,5.22,M
/11 - filles d'un melo d'alger.mp3,5.76,M
/12 - ja ve cento.mp3,7.24,M
/License.txt,973,B
/Readme - www.jamendo.com .txt,9.62,K
/[cover] orxata sound system - 1.0.jpg,147.82,K
