User Type,Username,Date,Text
,Nxau,2004-09-01T10:57Z,original-release?
,henrik66,2004-09-04T07:40Z,det finns ju ingen cd key
,henrik66,2004-09-04T07:53Z,E det nån som vet var jag kan hitta cd key
,freddvik,2004-09-04T08:20Z,"här har du en cd key: qg6w-2qea-42gs-njq6-8dev
        men då sen när du skall börja spela kommer det inte att lyckas,den säger att man måste lägga i den riktiga cd skivan,alltså så behövs en crack,han som lade upp den här torrenten har inte organiserat allt så bra tycker jag"
,henrik66,2004-09-04T08:54Z,var hittar mab no cdcrack
,henrik66,2004-09-04T09:02Z,kan man bränna ner allt på en cd funkar det då?
,freddvik,2004-09-04T13:14Z,"tack nu funkar det,du skall bränna cue filerna skilt och sen ta ner en crack sen e de bara att tuta och köra"
,Skagge,2004-09-06T21:21Z,"
Keygenerator + crack ligger i katalogen Deviance på första cd´n"
,clobar,2004-09-17T05:51Z,"Kan någon seeda, ligger stilla på 96%"
,bad,2004-10-14T19:02Z,varför går det inte ladda hem crack filen från hemsidan????hjälp ja vill spela total club manager
,MaYFly,2004-11-01T01:44Z,Vad är det för skillnad på dom 2 olika tcm2005 relaserna?
,MaYFly,2004-11-01T01:45Z,"Hehe sorry, det var inget. Detta var ju 2004:an :D"
,cowgus,2004-11-22T19:20Z,"søg på google på ""total club manager 2004 keygen"""
,Fr0hn,2007-09-18T22:38Z,somebody seed plz ?
,Hamide,2007-12-02T12:23Z,heeelp somebody seed pleease !!! 
,Hamide,2007-12-23T11:13Z,Seeed please I need it !!
,sigbfroe,2008-04-27T12:34Z,Would be GREAT if someone seeded on this one..
,negation,2008-06-13T21:39Z,"Is there still a seeder to this one, or is the page bugged?"
,marianPGR,2008-10-07T20:19Z,"SEED PLEASE , I AM STUCK AT 65 %. JUST A FEW HOURS"
,kopaew,2009-02-23T18:19Z,?? ??? ??? ?? ?????? ??????!
,adudon,2009-03-16T14:40Z,"seeda plz! are on 99,4% now! just a few minutes?"
