User Type,Username,Date,Text
,kent57,2007-07-15T18:23Z,Tack!
,tvillingdeckarna,2007-07-22T11:27Z,"Vem orkar lyssna på sveriges största gaphals och sämsta ""skådis"""
,sweni,2007-07-23T21:40Z,"tackar tackar fick många goda skratt :D
"
,dajmtrollet,2007-07-25T17:14Z,typ  .old
,dajmtrollet,2007-07-25T17:15Z,http://thepiratebay.org/tor/3327599/The_Best_Of_Gunvald_Larsson(Beck)
,coolboy100,2007-08-04T12:52Z,tvillingdeckarna: du menar en av Sveriges genom tiderna bästa skådespelare? en av de hetaste och bästa poliser på vita duken. Gunvlad larsson äger. Persbrandt tillhör verkligen den absoluta skådespelareliten! Allt annat är skitsnack från omogna idioter som itne kan se scenkonst och utstrålning samt inlevelse och närvaro.
[T],Knaster,2007-08-14T23:22Z,coolboy100 lol de skrattar ut honom i hollywood. Persbrandt suger
,_CoNco_,2007-08-15T10:28Z,Hahaha så jävla äg :D  TACK! :D
,DrummerBoy1,2007-08-19T19:55Z,men sedda me tack (Y) ^^
,DrummerBoy1,2007-08-19T19:56Z,asså hur kan man seja att han suger?? han e ju såååå bäst (Y)...sedda me taaack!! ?
,swedenonline.tv,2007-09-01T20:19Z,"Till Knaster.. vadå skrattar ut honom i hollywood, varför ska dem d?? vi e inte ens i hollywood din nolla."
,xside,2007-10-29T10:44Z,"plz seeda, har ju inte ens startat.     
0,0% "
,xside,2007-10-29T11:04Z,"tack så mycke.
bra fart på den när den väl kom igång
tack igen ;P"
,daveggg,2007-11-22T15:59Z,KAN VI SLUTA AVGUDA DEN HÄR AGGRESSIVA OCH LÖJLIGA KARAKTÄREN?? DE NYA BECK-FILMERNA ÄR JU ETT HÅN MOT DE URSPRUNGLIGA OCH BRILJANTA DECKARNA AV MAJ SJÖWALL OCH PER WAHLÖÖ OCH HAR INGET MED DESSA ATT GÖRA. DET ÄR SÅ KLASSIGT ATT PERSBRANDT FÅR EN FAN CLUB GENOM EN SÅ PATETISK ROLLPRESTATION. ÄR VI SÅ JÄVLA DUMMA VERKLIGEN??? TYDLIGEN.
