User Type,Username,Date,Text
,FERADIN,2005-02-09T15:03Z,Jag har laddat ner detta och instalerat det med deamon men spelet vill inte starta någon som kan hjälpa mig????
,IlyaZ,2005-05-08T15:18Z,behöver seeders
,m16si,2005-05-22T12:58Z,"Could someone please SEED this game im at 97.8 %.......


Thnx"
,raffaello,2005-06-02T19:12Z,"Its terrible, been on 99.3% and apparently one of the few who has gotten others onto 99.3%, and damnit theres no 0.7% to be found anywhere.

Seeders, please! Just one, for ONE minute and itd be done."
,mischiefmaker,2005-06-18T05:58Z,"99.7, someone please seed!"
,krizz3,2005-06-19T00:56Z,"seed plz! it's 99,7%"
,Turbis,2005-07-10T17:53Z,Why don't you just go read a newspaper or something? And whait for the next day to come? The seeder probably will log on sometime just be patient and stop whining about it! Losers!
,mischiefmaker,2005-07-19T11:34Z,Well it was stuck at 99.7% for over a week.  I'm still seeding btw.
,Kalop,2005-08-06T14:39Z,Yes please give as friends more seeds cos it is great game
,Doshin,2006-09-14T12:42Z,PLZ some1 seed !!
,Masterplanner12345,2006-12-01T18:05Z,"plz seed, no one is seeding right now, i'm stuck on only 50.1%, lol, downloaded 3375 times and no seeders... :("
,Tj199,2007-08-12T07:00Z,Some one pleas seed 
,luke6789,2007-08-18T20:36Z,seed please !!!!
,Gabesz17,2007-11-10T17:29Z,Bakker valaki jó lenne ha fel is töltené ezt  game-t mert jöv?re sem jön le így!!!
,Gabesz17,2007-11-10T17:30Z,"Somebody want seed this game?I have got any seeders, because i want to use this game :)"
,Gabesz17,2007-11-10T17:33Z,SEED MEN SEED!!! HELP ME!!! PLEASE SEED THIS GAME !!! I NEED THE GAME OKAY??? GO ON BOYS/GIRLS!!!
,RavenSign,2007-12-15T18:10Z,can some one seed???  downloading in like... 25-45kB/s!!!
,RavenSign,2007-12-15T18:17Z,If some one plz seed i promise i can seed for 4 days!!!  (sry for bad english)
,RavenSign,2007-12-15T18:21Z,Can someone plz seed me so im done whit this game today??? I will upload for 4 days in max speed if some one plz just seeds!!!  (800kB/s) PLZ SEED MEEEEEE!!!
,RavenSign,2007-12-15T19:00Z,"lol... im downloading in 50-100kB/s now but im uploading in 70-120kB/s  >.<   Ive tryed to stop the uploading and se if it goes any faster but its going SLOWER when i stop uploading...   PLZ SEED!!!
Ive stoped ALL other internet requiering  programs and done it all...!! U guys cant just download and NOT upload!!  SEED SEED SEED SEED!!!  FFS!!"
,koudepinda,2008-01-06T00:33Z,doesn't work for me. i have tried several cracks but still i got nothing...
,supersonic123,2008-03-02T11:36Z,"Doesnt work, Added No-cd First movie file kicks in gets to the second then crashes saying no Movie file 13 was found."
,maisterkill,2008-05-17T22:40Z,how i do to install it?
,maisterkill,2008-05-17T22:40Z,no i mean to crack it
,Docktor_Worm,2008-05-20T05:39Z,how do you crack it?
,Docktor_Worm,2008-05-20T05:47Z,"i know how to make it work now, you have to get this crack  then delete all the movies"
,Docktor_Worm,2008-05-20T05:49Z,the crack is at megagames under american conquest (it wont let me post the link)
,Blazez3212,2008-08-17T19:15Z,keep seeding i am seeding now so keep it up i will seed for a week so sharing is caring
,sean_etc,2008-11-28T11:36Z,I've installed it but when i go to play it it says 'wrong disk inserted'. What now?
,Zeraio,2008-12-17T01:06Z,"It tells me too that I have the ""wrong disk inserted."" I spent three weeks downloading this thing! What the hell is wrong!? How do I get it to work!!!??!"
,Ren-o,2009-04-06T12:34Z,"Hey all! If he saying wrong disk inserted, u need to use daemon toools and sd4hide.

I teel how doo that!

1.Mount the file with daemon tools.
2.Open sd4hide and press hide.
3.Enjoy to game fun!"
,hallodamien,2009-04-07T21:35Z,kankermongool zeg hoe je dit ding installeerd
,SnowFowl,2009-06-29T21:55Z,"Cracking the game:
Copy the dmcr.exe file found on the cd, in the directory named crack. Use it to overwrite the dmcr.exe file in the game directory on your hard drive. Launch by double clicking the new dmcr.exe. Then it works."
,LestatdDeLioncourt,2009-07-01T02:35Z,dowloading now should be ok in an hour or so i ll write back if everything is ok
,LestatdDeLioncourt,2009-07-01T03:57Z,"works like a charm to anyone who needs help at least on windows vista here's what i did
1 mount with daemon tools
2 intall
3 copy the crack from the crack file lockated on the disc you have mounted and paste where you installed the game
4 to run right click and run as administrator 

seeding for at least a couple of days..."
,Morpheus009,2009-08-04T22:23Z,"Seed, Please... Just now there was 4 guys seeding and they just left. Needs more seeders in this club."
,mahomedas,2009-08-18T19:57Z,nice game ;)
,jimdog666,2009-08-31T10:37Z,plz seed only getting 1 seeder :(
[T],megadethmen,2010-06-21T20:01Z,A serial for the multiplayer would be appreciated!
,iLoveGamez,2011-06-11T23:16Z,Great Torrent Easy install no viruses (checked with Norton) Great Game! :) Thanks
,teabag125,2011-07-15T15:33Z,Downloading now!! Will seed as much as i can!
,teabag125,2011-07-15T15:34Z,BTW!! Very fast i have 350kb/s at the moment and my internet speed is only 2.5mb
,mumuy,2011-11-03T06:54Z,seeds plz tnx!!!!!!
,mumuy,2011-11-03T07:01Z,love this game so much when I was in College!!!!!! tnxfor the seed.......
,kotsoshatzi,2012-04-05T19:52Z,plzzzz seed!!!!!!!!!!!!
,Khure,2012-08-17T22:42Z,"This game was downloaded very quickly, at a speed of 2.3MB/s, at least for me. "
