User Type,Username,Date,Text
,KiDDan,2004-06-27T22:09Z,Tackar
,catxk,2004-06-27T22:34Z,Verkar vara ett lysande program. Gula sidorna are just so good. Säger man så? :P Gonatt...
,ratbike,2004-06-28T21:57Z,Tackar! Kan behövas inför sommaren.
,cartmanx,2004-07-01T11:43Z,Det går trögt att ladda hem detta programmet...ni får gärna dela med er :(
,Mercedes,2004-07-04T22:49Z,":D

Denne var meget bra! Takker!!"
,marc,2004-07-11T16:53Z,När jag bränner cue filen med Nero och sedan vill installera programmet får jag fel meddelande från Windows att den inte kan läsa disketten. Ska man göra om binär filen till ISO först? Hur gör man i så fall? Tacksam för hjälp.
,svartis,2004-07-12T09:20Z,det här programmet verkade dock inte vara nån höjdare över sverige. :( man kan inte välja mellan snabbaste eller kortaste väg. o när jag bad om vägvisare till ystad så rekommenderade den att åka via helsingborg o grejjer. :( får prova autoroute.
,DegJ,2004-10-09T11:26Z,kan man få ner hela sverige till gatunivå ? asså städer och så.
,Hallstrom_J,2004-11-13T22:18Z,typ.. skulle vara schysst om ngn seedat.. :( ngra av oss har inte laddat hem programmet ännu :( :thumbsdown:
,SuperDave,2004-11-21T21:32Z,Skulle någon vilja vara snäll å seeda - har stått på 95% ett dygn nu.
,slotte,2005-01-16T10:54Z,"När jag laddat ned filen....hur ser jag på kartan?
Vilket programm behövs?"
,evilhacker,2005-03-15T00:24Z,"Är det någon som känner till något ""riktigt"" navigationsprogram för live-användning i bil? Alltså liknande de som följer med nyare bilar - med pilar och röstanvisningar samt. omberäkning av vägen om man kör fel. Skulle vara kanon.."
,jkd4eve_879,2005-05-05T21:59Z,vilken program ska man öppna den med?? och i vilken form ska man lägga in de på moblien. kan ni hjälpa mig
,coral,2005-06-28T19:58Z,Seed!
,jpkrax,2006-01-30T14:21Z,Det skulle vara trevligt om nån kunde seeda lite.
,jpkrax,2006-02-18T12:17Z,"Seeda, snälla vi är nåra st som ligger på 99.6%
det suger."
,jpkrax,2006-02-19T18:35Z,"Man Tackar, ligger kvar och seedar i 7 dygn från i dag så häng på."
,efa86,2006-09-24T02:51Z,Han som ha denhära kan ju vara schyst o seeda.
,swe_anders_ystad,2007-12-06T17:26Z,Kan ni seeda så e ni snälla
